ID or #		Start	End	Type	Contig
gene-BB_RS04120		858939	860111	complete	contig_2:50879-49707
gene-BB_RS04125		860228	860362	complete	contig_2:49590-49456
gene-BB_RS04130		860440	861774	complete	contig_2:49378-48044
gene-BB_RS04135		861784	862730	complete	contig_2:48034-47088
gene-BB_RS04140		862699	863646	complete	contig_2:47119-46172
gene-BB_RS04145		863636	865042	complete	contig_2:46182-44776
gene-BB_RS04150		865053	865919	complete	contig_2:44765-43899
gene-BB_RS04155		865916	866458	complete	contig_2:43902-43360
gene-BB_RS04160		866494	866694	complete	contig_2:43324-43124
gene-BB_RS04165		866681	867601	complete	contig_2:43137-42217
gene-BB_RS04170		867743	868114	complete	contig_2:42075-41704
gene-BB_RS04175		868195	868740	complete	contig_2:41623-41078
gene-BB_RS04180		868733	869515	complete	contig_2:41085-40303
gene-BB_RS04185		869508	870023	complete	contig_2:40310-39795
gene-BB_RS04190		870112	872583	complete	contig_2:39706-37235
gene-BB_RS04195		872586	875132	complete	contig_2:37232-34686
gene-BB_RS04200		875207	876448	complete	contig_2:34611-33370
gene-BB_RS04205		876435	879281	complete	contig_2:33383-30537
gene-BB_RS04210		879315	880250	complete	contig_2:30503-29568
gene-BB_RS04215		880267	881091	complete	contig_2:29551-28727
gene-BB_RS04220		881085	884213	complete	contig_2:28733-25605
gene-BB_RS04225		884228	886447	complete	contig_2:25590-23371
gene-BB_RS04230		886470	888179	complete	contig_2:23348-21639
gene-BB_RS04235		888312	890318	complete	contig_2:21506-19500
gene-BB_RS04240		890322	893174	complete	contig_2:19496-16644
gene-BB_RS04245		893129	896569	complete	contig_2:16689-13249
gene-BB_RS04250		896579	897127	complete	contig_2:13239-12691
gene-BB_RS04255		897096	897695	complete	contig_2:12722-12123
gene-BB_RS04260		897704	899320	complete	contig_2:12114-10498
gene-BB_RS04265		899499	900731	complete	contig_2:10319-9087
gene-BB_RS04270		900799	901782	complete	contig_2:9019-8036
gene-BB_RS04275		901834	903258	complete	contig_2:7984-6560
gene-BB_RS04280		903929	904900	complete	contig_2:5889-4918
gene-BB_RS04285		906077	906292	complete	contig_2:4219-4004
gene-BB_RS04290		906473	906783	complete	contig_2:3823-3513
gene-BB_RS07775		907176	908264	complete	contig_2:3120-2032
gene-BB_RS04300		908407	909591	complete	contig_2:1889-705
NC_000957.1:1..5228		1	5228	partial	contig_20:1087-2882
gene-BB_RS07390		1208	1576	complete	contig_20:1143-1511
gene-BB_RS07395		2148	3254	partial	contig_20:2083-2882
NC_001904.1:1..9386		1	9386	partial	contig_18:16672-14231,contig_18:17120-19556,contig_18:10125-10717,contig_18:10956-14230
gene-BB_RS05435		163	1272	partial	contig_18:16672-15618
gene-BB_RS05440		1282	1839	complete	contig_18:15608-15051
gene-BB_RS05445		1892	2452	complete	contig_18:14998-14438
gene-BB_RS05450		2804	3712	partial	contig_18:17120-18016
gene-BB_RS05455		3853	4377	complete	contig_18:18157-18681
gene-BB_RS05460		4504	4788	complete	contig_18:18808-19092
gene-BB_RS05465		6281	6808	complete	contig_18:11185-11712
gene-BB_RS05470		6974	7771	complete	contig_18:11878-12675
gene-BB_RS05475		7855	9188	complete	contig_18:12759-14092
NC_001849.2:1..16821		1	16821	partial	contig_54:1-1857,contig_31:289-1,contig_35:3708-1,contig_78:781-2,contig_79:780-1,contig_34:4082-1,contig_36:1-3538
gene-BB_RS07850		2387	2542	complete	contig_54:109-264
gene-BB_RS05630		2986	3596	complete	contig_54:708-1318
gene-BB_RS05635		3613	3819	complete	contig_54:1335-1541
gene-BB_RS07855		4714	4835	complete	contig_35:3632-3511
gene-BB_RS05640		5056	5739	complete	contig_35:3290-2607
gene-BB_RS05645		5874	6452	complete	contig_35:2472-1894
gene-BB_RS05650		6679	7632	complete	contig_35:1667-714
gene-BB_RS05655		7785	8111	complete	contig_35:561-235
gene-BB_RS05660		8267	9379	partial	contig_78:781-2,contig_79:780-1,contig_34:4082-3822
gene-BB_RS05665		9591	9887	complete	contig_34:3610-3314
gene-BB_RS05670		10984	11646	complete	contig_34:2217-1555
gene-BB_RS07860		12176	12340	complete	contig_34:1025-861
gene-BB_RS05680		13339	14079	complete	contig_36:59-799
gene-BB_RS05685		14070	14339	complete	contig_36:790-1059
gene-BB_RS07865		14934	15005	complete	contig_36:1654-1725
NC_000955.2:1..18777		1	18777	partial	contig_41:2653-2,contig_58:589-1,contig_18:10124-9876,contig_18:9875-9500,contig_18:9499-9322,contig_18:9321-8952,contig_18:8951-8410,contig_18:1-4207,contig_18:8409-4208
gene-BB_RS07335		1519	2628	complete	contig_41:2196-1087
gene-BB_RS07340		2868	3656	complete	contig_41:847-59
gene-BB_RS07345		14648	15235	complete	contig_18:79-666
gene-BB_RS07350		15325	15804	complete	contig_18:756-1235
gene-BB_RS07355		15791	16084	complete	contig_18:1222-1515
cds-WP_010883902.1		15791	16084	complete	contig_18:1222-1515
gene-BB_RS07360		16228	16512	complete	contig_18:1659-1943
gene-BB_RS07365		16612	16800	complete	contig_18:2043-2231
gene-BB_RS07370		16886	17878	complete	contig_18:2317-3309
gene-BB_RS07375		17934	18365	complete	contig_18:3365-3796
NC_001850.1:1..24177		1	24177	partial	contig_8:81-4881,contig_17:5842-19286,contig_17:19870-24363
gene-BB_RS04420		323	4156	complete	contig_8:380-4213
gene-BB_RS04425		4719	4853	partial	contig_8:4776-4881
gene-BB_RS04430		6898	7761	complete	contig_17:6632-7495
gene-BB_RS07930		8312	8434	complete	contig_17:8046-8168
cds-WP_012614991.1		8312	8434	complete	contig_17:8046-8168
gene-BB_RS04435		9567	10187	complete	contig_17:9301-9921
gene-BB_RS04440		10200	10709	complete	contig_17:9934-10443
gene-BB_RS04445		11498	12079	complete	contig_17:11232-11813
gene-BB_RS04450		12096	12854	complete	contig_17:11830-12588
gene-BB_RS04455		12830	13393	complete	contig_17:12564-13127
gene-BB_RS04460		13403	14512	complete	contig_17:13137-14246
gene-BB_RS04465		15042	15671	complete	contig_17:14776-15405
gene-BB_RS07935		16915	17097	complete	contig_17:16649-16831
gene-BB_RS07940		17160	17321	complete	contig_17:16894-17055
gene-BB_RS04475		19935	20150	complete	contig_17:20264-20479
cds-WP_029357333.1		19935	20150	complete	contig_17:20264-20479
gene-BB_RS07800		21558	21704	complete	contig_17:21887-22033
gene-BB_RS04485		21946	22677	complete	contig_17:22275-23006
gene-BB_RS04490		23508	23723	complete	contig_17:23837-24052
gene-BB_RS04495		23828	24169	partial	contig_17:24157-24363
NC_001903.1:1..26498		1	26498	partial	contig_13:10570-1,contig_15:16681-1,contig_13:26506-10571,contig_15:23042-16682
gene-BB_RS05480		46	324	complete	contig_13:10525-10247
gene-BB_RS05485		308	751	complete	contig_13:10263-9820
gene-BB_RS05490		837	2186	complete	contig_13:9734-8385
gene-BB_RS05495		2476	3798	complete	contig_13:8095-6773
gene-BB_RS05500		4084	4431	complete	contig_13:6487-6140
gene-BB_RS05505		4440	4757	complete	contig_13:6131-5814
gene-BB_RS05510		4769	5866	complete	contig_13:5802-4705
gene-BB_RS05515		5888	6517	complete	contig_13:4683-4054
gene-BB_RS05520		6677	7714	complete	contig_13:3894-2857
gene-BB_RS05525		7836	8765	complete	contig_13:2735-1806
gene-BB_RS05530		8781	9299	complete	contig_13:1790-1272
gene-BB_RS05535		9275	10036	complete	contig_13:1296-535
gene-BB_RS05540		10104	10652	complete	contig_15:6578-6030
gene-BB_RS05545		10920	11417	complete	contig_13:26157-25660
gene-BB_RS05550		12014	13606	complete	contig_13:25063-23471
gene-BB_RS05555		13893	15107	complete	contig_13:23184-21970
gene-BB_RS05560		15132	16667	complete	contig_13:21945-20410
gene-BB_RS07760		16652	16885	complete	contig_13:20425-20192
cds-WP_044283680.1		16652	16885	complete	contig_13:20425-20192
gene-BB_RS05565		16903	17535	complete	contig_13:20174-19542
gene-BB_RS05570		17966	19321	complete	contig_13:19111-17756
gene-BB_RS05575		19431	20786	complete	contig_13:17646-16291
gene-BB_RS05580		20858	21364	complete	contig_13:16219-15713
gene-BB_RS05585		21339	21851	complete	contig_13:15738-15226
gene-BB_RS05590		21898	22593	complete	contig_13:15179-14484
gene-BB_RS05595		22603	23154	complete	contig_13:14474-13923
gene-BB_RS05600		23255	24499	complete	contig_13:13822-12578
gene-BB_RS05605		24825	26453	complete	contig_13:12252-10624
NC_001851.2:1..28155		1	28155	partial	contig_53:1261-1,contig_53:1890-1262,contig_61:1-1249,contig_22:14699-15555,contig_32:5338-5238,contig_32:4803-1
gene-BB_RS07870		1	185	complete	contig_53:1261-1077
gene-BB_RS05695		467	1465	partial	contig_53:795-1,contig_53:1890-1687
gene-BB_RS05745		6632	7381	partial	contig_61:1-453
gene-BB_RS05750		7354	7911	complete	contig_61:426-983
gene-BB_RS05755		8772	9029	partial	contig_22:14699-14807
cds-WP_010890273.1		8772	9029	partial	contig_22:14699-14807
gene-BB_RS05765		10698	10991	complete	contig_32:4760-4467
gene-BB_RS05770		11791	12018	complete	contig_32:3667-3440
gene-BB_RS05775		12441	12992	complete	contig_32:3017-2466
gene-BB_RS05780		13029	13793	complete	contig_32:2429-1665
gene-BB_RS05785		13769	14329	complete	contig_32:1689-1129
gene-BB_RS05790		14351	15451	complete	contig_32:1107-7
NC_001852.1:1..29766		1	29766	partial	contig_16:2-1181,contig_8:13253-13877,contig_24:6-11525,contig_16:6727-15312,contig_12:11624-19944,contig_12:20225-20755,contig_16:15593-16123,contig_12:20989-24134,contig_16:16357-24839,contig_94:532-1,contig_44:2282-1,contig_45:13-2248,contig_38:3247-2,contig_48:1-593,contig_48:594-710,contig_48:711-2022
gene-BB_RS04500		116	1009	partial	contig_16:2-462
gene-BB_RS04505		1047	1928	partial	contig_16:500-1181
gene-BB_RS04515		2891	4056	partial	contig_8:13253-13877
gene-BB_RS04540		7483	10779	partial	contig_24:6-3003,contig_16:6727-8142,contig_12:11624-12660
gene-BB_RS04545		10776	10973	complete	contig_12:12657-12854
gene-BB_RS04550		11063	11491	complete	contig_12:12944-13372
gene-BB_RS04555		11501	12298	complete	contig_12:13382-14179
gene-BB_RS07805		12309	12518	complete	contig_12:14190-14399
gene-BB_RS04565		12749	13141	complete	contig_12:14630-15022
gene-BB_RS04570		13157	13495	complete	contig_12:15038-15376
gene-BB_RS04575		13508	14341	complete	contig_12:15389-16222
gene-BB_RS04580		14376	14885	complete	contig_12:16257-16766
gene-BB_RS04585		14886	15431	complete	contig_12:16767-17312
gene-BB_RS04590		15457	16482	complete	contig_12:17338-18363
gene-BB_RS04595		16494	17684	complete	contig_12:18375-19565
gene-BB_RS04600		17681	18019	complete	contig_12:19562-19900
gene-BB_RS04605		18030	18827	complete	contig_24:10254-11051
gene-BB_RS04610		18837	19619	partial	contig_24:11061-11525,contig_12:20989-21483,contig_16:16357-16851,contig_94:532-226
gene-BB_RS04615		19620	22259	complete	contig_12:21484-24123
gene-BB_RS04620		22273	22659	complete	contig_16:19505-19891
gene-BB_RS04625		22659	23033	complete	contig_16:19891-20265
gene-BB_RS04630		23033	23725	complete	contig_16:20265-20957
gene-BB_RS04635		23722	24108	complete	contig_16:20954-21340
gene-BB_RS04640		24489	25955	complete	contig_16:21721-23187
gene-BB_RS04645		25980	26390	complete	contig_16:23212-23622
gene-BB_RS04650		26570	27085	complete	contig_16:23802-24317
gene-BB_RS04655		27113	27940	partial	contig_16:24345-24839,contig_38:510-2,contig_48:1-318
gene-BB_RS04660		28031	28831	partial	contig_48:409-593,contig_48:594-710,contig_48:711-1089
gene-BB_RS04665		28854	29618	complete	contig_48:1112-1876
NC_001853.1:1..28601		1	28601	partial	contig_55:83-1662,contig_5:23447-1,contig_20:17785-13914,contig_29:3023-2790
gene-BB_RS04320		2260	2970	complete	contig_55:97-807
gene-BB_RS07780		3136	3342	complete	contig_55:973-1179
gene-BB_RS04330		3590	3730	complete	contig_55:1427-1567
cds-WP_012614973.1		3590	3730	complete	contig_55:1427-1567
gene-BB_RS04335		3892	7728	complete	contig_5:23263-19427
gene-BB_RS04340		8000	8203	complete	contig_5:19155-18952
gene-BB_RS07785		8345	8863	complete	contig_5:18810-18292
gene-BB_RS04345		9848	10516	complete	contig_5:17307-16639
gene-BB_RS04350		12126	13220	complete	contig_5:15029-13935
gene-BB_RS07915		13837	13941	complete	contig_5:13318-13214
cds-WP_010256521.1		13837	13941	complete	contig_5:13318-13214
gene-BB_RS07920		14013	14132	complete	contig_5:13142-13023
cds-WP_012614965.1		14013	14132	complete	contig_5:13142-13023
gene-BB_RS07925		14489	14569	complete	contig_5:12666-12586
gene-BB_RS04360		16519	17415	complete	contig_5:10636-9740
gene-BB_RS04365		17408	17974	complete	contig_5:9747-9181
gene-BB_RS04370		17947	18702	complete	contig_5:9208-8453
gene-BB_RS04375		18798	19427	complete	contig_5:8357-7728
gene-BB_RS07790		20412	20710	complete	contig_5:6743-6445
gene-BB_RS04380		21470	22219	complete	contig_5:5685-4936
gene-BB_RS04385		22678	22953	complete	contig_5:4477-4202
gene-BB_RS04390		23189	23383	complete	contig_5:3966-3772
gene-BB_RS04395		24028	24180	complete	contig_5:3127-2975
cds-WP_012665179.1		24028	24180	complete	contig_5:3127-2975
gene-BB_RS07795		24858	25001	complete	contig_5:2297-2154
gene-BB_RS04405		25433	26344	complete	contig_5:1722-811
gene-BB_RS04415		27625	28197	partial	contig_29:3023-2823
NC_001854.1:1..27323		1	27323	partial	contig_76:858-614,contig_30:1-5529,contig_19:1-16264,contig_19:16265-16904
gene-BB_RS05000		736	1104	partial	contig_76:858-713
gene-BB_RS05010		2536	3351	complete	contig_30:674-1489
gene-BB_RS05015		3745	3882	complete	contig_30:1883-2020
cds-WP_012665263.1		3745	3882	complete	contig_30:1883-2020
gene-BB_RS05020		3923	4315	complete	contig_30:2061-2453
gene-BB_RS05025		5128	5346	complete	contig_30:3266-3484
gene-BB_RS07835		6423	6833	complete	contig_30:4561-4971
gene-BB_RS05035		7183	8538	partial	contig_30:5321-5529,contig_19:1-668
gene-BB_RS05040		10815	11927	complete	contig_19:2945-4057
gene-BB_RS05045		11924	12478	complete	contig_19:4054-4608
gene-BB_RS05050		12454	13206	complete	contig_19:4584-5336
gene-BB_RS05055		13265	13837	complete	contig_19:5395-5967
gene-BB_RS05060		15352	16530	complete	contig_19:7482-8660
gene-BB_RS05065		17093	17874	complete	contig_19:9223-10004
gene-BB_RS05070		18518	19183	complete	contig_19:10648-11313
gene-BB_RS05075		19615	20109	complete	contig_19:11745-12239
gene-BB_RS07840		20448	20592	complete	contig_19:12578-12722
gene-BB_RS05080		20771	21562	complete	contig_19:12901-13692
gene-BB_RS05085		22095	22931	complete	contig_19:14225-15061
gene-BB_RS05090		23159	23995	complete	contig_19:15289-16125
gene-BB_RS05100		25326	25775	complete	contig_19:16352-16801
NC_000948.1:1..30750		1	30750	partial	contig_43:2520-21,contig_46:2-125
gene-BB_RS05995		20224	20790	partial	contig_43:2520-2363
gene-BB_RS06000		20766	21506	complete	contig_43:2387-1647
gene-BB_RS06005		21561	22118	complete	contig_43:1592-1035
gene-BB_RS06010		22131	22763	complete	contig_43:1022-390
NC_000949.1:1..30223		1	30223	partial	contig_73:1-936,contig_27:5598-4979,contig_97:509-6,contig_40:2919-983
gene-BB_RS06180		16084	16437	partial	contig_73:1-208
gene-BB_RS06185		16586	16903	complete	contig_73:357-674
gene-BB_RS06225		22593	23183	partial	contig_27:5598-5229
gene-BB_RS06240		25500	26276	partial	contig_97:509-339
gene-BB_RS06245		26708	27298	complete	contig_40:2411-1821
gene-BB_RS06250		27410	27919	complete	contig_40:1709-1200
NC_000950.1:1..30299		1	30299	partial	contig_10:16899-2215,contig_62:1089-1,contig_74:1-879,contig_90:10-485,contig_10:1792-240,contig_89:598-1,contig_95:1-530,contig_26:2-1782,contig_42:2633-1
gene-BB_RS06270		66	1289	complete	contig_10:16834-15611
gene-BB_RS06275		1306	2001	complete	contig_10:15594-14899
gene-BB_RS06280		2013	2576	complete	contig_10:14887-14324
gene-BB_RS06285		2580	3347	complete	contig_10:14320-13553
gene-BB_RS06290		3376	3951	complete	contig_10:13524-12949
gene-BB_RS06295		3973	4932	complete	contig_10:12927-11968
gene-BB_RS06300		4952	5407	complete	contig_10:11948-11493
gene-BB_RS06305		5407	5790	complete	contig_10:11493-11110
gene-BB_RS06310		5778	6167	complete	contig_10:11122-10733
gene-BB_RS06315		6164	6730	complete	contig_10:10736-10170
gene-BB_RS06320		6711	7823	complete	contig_10:10189-9077
gene-BB_RS06325		7838	8266	complete	contig_10:9062-8634
gene-BB_RS06330		8282	8737	complete	contig_10:8618-8163
gene-BB_RS06335		8734	8970	complete	contig_10:8166-7930
gene-BB_RS06340		8978	10273	complete	contig_10:7922-6627
gene-BB_RS06345		10296	10892	complete	contig_10:6604-6008
gene-BB_RS06350		10896	11846	complete	contig_10:6004-5054
gene-BB_RS06355		11864	12418	complete	contig_10:5036-4482
gene-BB_RS06360		12448	12780	complete	contig_10:4452-4120
gene-BB_RS06365		12777	13652	complete	contig_10:4123-3248
gene-BB_RS06370		13662	14267	complete	contig_10:3238-2633
gene-BB_RS06375		14277	15092	partial	contig_10:2623-2215,contig_90:169-485
gene-BB_RS06380		15167	15370	complete	contig_10:1768-1565
gene-BB_RS06385		15374	15721	complete	contig_10:1561-1214
gene-BB_RS06390		15711	16046	complete	contig_10:1224-889
gene-BB_RS06395		16039	16392	complete	contig_10:896-543
gene-BB_RS06400		16497	16997	partial	contig_10:438-240
gene-BB_RS06415		18960	20057	partial	contig_95:299-530
gene-BB_RS06420		20067	20633	partial	contig_26:2-223
gene-BB_RS06425		20609	21364	complete	contig_26:199-954
gene-BB_RS06430		21415	21960	complete	contig_26:1005-1550
gene-BB_RS06435		21974	22360	partial	contig_26:1564-1782
gene-BB_RS06460		26005	26820	complete	contig_42:2545-1730
gene-BB_RS06465		26853	27527	complete	contig_42:1697-1023
gene-BB_RS06470		27676	28203	complete	contig_42:874-347
gene-BB_RS06475		28384	28950	partial	contig_42:166-1
NC_000951.1:1..29838		1	29838	partial	contig_14:16980-7582,contig_56:1491-1,contig_9:13986-7714,contig_52:1-1936,contig_93:1-555,contig_49:2073-1,contig_9:5182-536,contig_14:2110-1,contig_23:10475-7440,contig_10:28824-20751,contig_26:1838-5503,contig_23:5662-1838,contig_96:518-1
gene-BB_RS06485		66	1289	complete	contig_14:16915-15692
gene-BB_RS06490		1306	1998	complete	contig_14:15675-14983
gene-BB_RS06495		2010	2573	complete	contig_14:14971-14408
gene-BB_RS06500		2577	3344	complete	contig_14:14404-13637
gene-BB_RS06505		3373	3948	complete	contig_9:13737-13162
gene-BB_RS06510		3970	4929	complete	contig_9:13140-12181
gene-BB_RS06515		4949	5404	complete	contig_9:12161-11706
gene-BB_RS06520		5404	5787	complete	contig_9:11706-11323
gene-BB_RS06525		5775	6164	complete	contig_9:11335-10946
gene-BB_RS06530		6161	6730	complete	contig_9:10949-10380
gene-BB_RS06535		6711	7823	complete	contig_9:10399-9287
gene-BB_RS06540		7838	8266	complete	contig_9:9272-8844
gene-BB_RS06545		8282	8737	complete	contig_9:8828-8373
gene-BB_RS06550		8734	8970	complete	contig_9:8376-8140
gene-BB_RS06555		8978	10252	partial	contig_14:8003-7582,contig_9:8132-7714,contig_93:1-555,contig_49:2073-1776
gene-BB_RS06560		10275	10958	complete	contig_49:1753-1070
gene-BB_RS06565		10962	11912	complete	contig_49:1066-116
gene-BB_RS06570		11930	12484	partial	contig_9:5182-4698
gene-BB_RS06575		12514	12846	complete	contig_9:4668-4336
gene-BB_RS06580		12843	13718	complete	contig_9:4339-3464
gene-BB_RS06585		13728	14333	complete	contig_9:3454-2849
gene-BB_RS06590		14343	15155	complete	contig_9:2839-2027
gene-BB_RS06595		15231	15434	complete	contig_9:1951-1748
gene-BB_RS06600		15438	15785	complete	contig_9:1744-1397
gene-BB_RS06605		15775	16110	complete	contig_9:1407-1072
gene-BB_RS06610		16103	16456	complete	contig_9:1079-726
gene-BB_RS06615		16593	17075	complete	contig_14:675-193
gene-BB_RS06625		17733	18680	complete	contig_23:10459-9512
gene-BB_RS06630		19069	20169	complete	contig_10:27889-26789
gene-BB_RS06635		20179	20745	complete	contig_10:26779-26213
gene-BB_RS06640		20721	21470	complete	contig_10:26237-25488
gene-BB_RS06645		21520	22098	complete	contig_10:25438-24860
gene-BB_RS06650		22102	22770	complete	contig_10:24856-24188
gene-BB_RS06655		23241	24566	complete	contig_10:23717-22392
gene-BB_RS06660		24619	25044	complete	contig_10:22339-21914
gene-BB_RS06665		25050	25826	complete	contig_10:21908-21132
gene-BB_RS06670		26257	27015	partial	contig_23:2064-1838
gene-BB_RS06685		28486	29838	partial	contig_96:506-1
NC_000952.1:1..30800		1	30800	partial	contig_7:11664-1,contig_39:3133-3,contig_27:4978-2,contig_69:1-992,contig_88:606-1
gene-BB_RS06690		65	1288	complete	contig_7:11600-10377
gene-BB_RS06695		1305	1997	complete	contig_7:10360-9668
gene-BB_RS06700		2010	2567	complete	contig_7:9655-9098
gene-BB_RS06705		2574	3338	complete	contig_7:9091-8327
gene-BB_RS06710		3368	3940	complete	contig_7:8297-7725
gene-BB_RS06715		3962	4921	complete	contig_7:7703-6744
gene-BB_RS06720		4941	5396	complete	contig_7:6724-6269
gene-BB_RS06725		5396	5779	complete	contig_7:6269-5886
gene-BB_RS06730		5767	6156	complete	contig_7:5898-5509
gene-BB_RS06735		6153	6722	complete	contig_7:5512-4943
gene-BB_RS06740		6703	7815	complete	contig_7:4962-3850
gene-BB_RS06745		7830	8258	complete	contig_7:3835-3407
gene-BB_RS06750		8274	8729	complete	contig_7:3391-2936
gene-BB_RS06755		8726	8962	complete	contig_7:2939-2703
gene-BB_RS06760		8970	10304	complete	contig_7:2695-1361
gene-BB_RS06765		10317	10958	complete	contig_7:1348-707
gene-BB_RS06770		10962	11903	partial	contig_7:703-1
gene-BB_RS06860		23135	24460	complete	contig_27:4737-3412
gene-BB_RS06865		24513	24938	complete	contig_27:3359-2934
gene-BB_RS06870		24944	25720	complete	contig_27:2928-2152
gene-BB_RS06875		26152	26841	complete	contig_27:1720-1031
gene-BB_RS06880		26893	27984	partial	contig_27:979-2
gene-BB_RS06885		28176	28703	partial	contig_88:606-129
NC_000953.1:1..30885		1	30885	partial	contig_63:1-1064,contig_7:27175-25487,contig_7:25365-19405,contig_98:504-1,contig_80:1-781,contig_7:15670-15096,contig_7:15095-11665
gene-BB_RS06990		12495	12827	partial	contig_63:1-300
gene-BB_RS06995		12824	13699	partial	contig_63:297-1064
gene-BB_RS07010		15215	15418	complete	contig_7:27102-26899
gene-BB_RS07015		15422	15769	complete	contig_7:26895-26548
gene-BB_RS07020		15759	16094	complete	contig_7:26558-26223
gene-BB_RS07025		16087	16440	complete	contig_7:26230-25877
gene-BB_RS07030		16545	17099	partial	contig_7:25772-25487,contig_7:25365-25183
gene-BB_RS07035		17205	17651	complete	contig_7:25077-24631
gene-BB_RS07040		17688	18701	complete	contig_7:24594-23581
gene-BB_RS07045		19091	20188	complete	contig_7:23191-22094
gene-BB_RS07050		20198	20764	complete	contig_7:22084-21518
gene-BB_RS07055		20740	21480	complete	contig_7:21542-20802
gene-BB_RS07060		21540	22100	complete	contig_7:20742-20182
gene-BB_RS07065		22113	22691	complete	contig_7:20169-19591
gene-BB_RS07070		23366	24691	partial	contig_80:1-688
gene-BB_RS07090		26931	28067	partial	contig_7:15595-15096,contig_7:15095-14483
gene-BB_RS07095		28251	28790	complete	contig_7:14299-13760
gene-BB_RS07100		28970	29536	complete	contig_7:13580-13014
gene-BB_RS07105		29533	30885	complete	contig_7:13017-11665
NC_000954.1:1..30651		1	30651	partial	contig_60:1-1265,contig_10:20750-19095,contig_50:114-2,contig_46:1653-1855
gene-BB_RS07145		5413	5796	complete	contig_60:9-392
gene-BB_RS07150		5784	6173	complete	contig_60:380-769
gene-BB_RS07155		6170	6736	partial	contig_60:766-1265
gene-BB_RS07300		26210	26770	complete	contig_10:20707-20147
gene-BB_RS07305		26798	27829	partial	contig_10:20119-19095
gene-BB_RS07315		28736	29302	partial	contig_46:1653-1855
NC_001855.1:1..36849		1	36849	partial	contig_86:4-615,contig_83:694-1,contig_37:1-3610,contig_57:1-1482,contig_22:49-14698,contig_25:11297-1,contig_59:1-1046
gene-BB_RS04835		188	1081	partial	contig_86:184-615
gene-BB_RS04840		1210	3763	partial	contig_83:694-1,contig_37:1-1644
gene-BB_RS04845		5288	6040	partial	contig_37:3169-3610
gene-BB_RS04850		6441	6650	complete	contig_57:367-576
cds-WP_012665953.1		6441	6650	complete	contig_57:367-576
gene-BB_RS04855		6804	6983	complete	contig_57:730-909
cds-WP_014540495.1		6804	6983	complete	contig_57:730-909
gene-BB_RS04860		7335	8033	partial	contig_57:1261-1482,contig_22:49-283
gene-BB_RS04865		8164	8859	complete	contig_22:414-1109
gene-BB_RS04870		9292	9999	complete	contig_22:1542-2249
gene-BB_RS04875		10301	11947	complete	contig_22:2551-4197
gene-BB_RS04880		12602	13237	complete	contig_22:4852-5487
gene-BB_RS04885		13577	14326	complete	contig_22:5827-6576
gene-BB_RS04890		14302	14841	complete	contig_22:6552-7091
gene-BB_RS04895		14834	15760	complete	contig_22:7084-8010
gene-BB_RS04900		16275	16886	complete	contig_22:8525-9136
gene-BB_RS07825		17092	17331	complete	contig_22:9342-9581
gene-BB_RS04905		17380	17583	complete	contig_22:9630-9833
gene-BB_RS04910		17880	19242	complete	contig_22:10130-11492
gene-BB_RS07830		19338	19904	complete	contig_22:11588-12154
gene-BB_RS04915		20389	21453	complete	contig_22:12639-13703
gene-BB_RS07750		22294	22467	partial	contig_22:14544-14698
gene-BB_RS04920		23073	23636	partial	contig_25:11297-10746
gene-BB_RS04925		24067	24243	complete	contig_25:10315-10139
cds-WP_010890351.1		24067	24243	complete	contig_25:10315-10139
gene-BB_RS04930		24293	24670	complete	contig_25:10089-9712
cds-WP_015899368.1		24293	24670	complete	contig_25:10089-9712
gene-BB_RS04935		25103	25657	complete	contig_25:9279-8725
gene-BB_RS04940		25813	26358	complete	contig_25:8569-8024
gene-BB_RS04945		26585	26803	complete	contig_25:7797-7579
gene-BB_RS04950		27383	28240	complete	contig_25:6999-6142
gene-BB_RS04955		28586	29212	complete	contig_25:5796-5170
cds-WP_015899363.1		28586	29212	complete	contig_25:5796-5170
gene-BB_RS04960		29477	30463	complete	contig_25:4905-3919
gene-BB_RS04965		30719	31585	complete	contig_25:3663-2797
gene-BB_RS04970		31827	32822	complete	contig_25:2555-1560
gene-BB_RS04975		33081	34079	complete	contig_25:1301-303
gene-BB_RS04980		34595	35443	complete	contig_59:160-1008
NC_001856.1:1..38829		1	38829	partial	contig_4:38007-15039,contig_4:9594-15038,contig_4:9593-1
gene-BB_RS04670		482	1211	partial	contig_4:38007-37572
gene-BB_RS07810		1864	1994	complete	contig_4:36919-36789
gene-BB_RS07815		3692	3739	complete	contig_4:35091-35044
gene-BB_RS04690		4576	5496	complete	contig_4:34207-33287
gene-BB_RS04695		6089	6862	complete	contig_4:32694-31921
gene-BB_RS04700		7270	7476	complete	contig_4:31513-31307
gene-BB_RS04705		8877	9155	complete	contig_4:29906-29628
gene-BB_RS04710		10518	11105	complete	contig_4:28265-27678
gene-BB_RS04715		11152	11889	complete	contig_4:27631-26894
gene-BB_RS04720		11862	12452	complete	contig_4:26921-26331
gene-BB_RS04725		12445	13440	complete	contig_4:26338-25343
gene-BB_RS04730		16520	17329	complete	contig_4:22263-21454
gene-BB_RS04735		17388	18170	complete	contig_4:21395-20613
gene-BB_RS04740		18214	19254	complete	contig_4:20569-19529
gene-BB_RS04745		19313	20008	complete	contig_4:19470-18775
gene-BB_RS04750		20001	21230	complete	contig_4:18782-17553
gene-BB_RS04755		21220	21948	complete	contig_4:17563-16835
