ID or #		Start	End	Type	Contig
gene-BB_RS03225		673342	674778	complete	NZ_ABGI02000006.1:30075-31511
gene-BB_RS03230		675035	676378	complete	NZ_ABGI02000006.1:31768-33111
gene-BB_RS03235		676472	677860	complete	NZ_ABGI02000006.1:33205-34593
gene-BB_RS03240		677892	678938	complete	NZ_ABGI02000006.1:34625-35671
gene-BB_RS03245		678959	679750	complete	NZ_ABGI02000006.1:35692-36483
gene-BB_RS03250		679754	680557	complete	NZ_ABGI02000006.1:36487-37290
gene-BB_RS03255		680563	681606	complete	NZ_ABGI02000006.1:37296-38339
gene-BB_RS03260		681685	682524	complete	NZ_ABGI02000006.1:38418-39257
gene-BB_RS03265		682679	683377	complete	NZ_ABGI02000006.1:39412-40110
gene-BB_RS03270		683423	684967	complete	NZ_ABGI02000006.1:40156-41700
gene-BB_RS03275		684997	685980	complete	NZ_ABGI02000006.1:41730-42713
gene-BB_RS03280		685977	686507	complete	NZ_ABGI02000006.1:42710-43240
gene-BB_RS03285		686607	688295	complete	NZ_ABGI02000006.1:43340-45028
gene-BB_RS03290		688490	690127	complete	NZ_ABGI02000006.1:45223-46860
gene-BB_RS03295		690193	690489	complete	NZ_ABGI02000006.1:46926-47222
gene-BB_RS03300		690482	690799	complete	NZ_ABGI02000006.1:47215-47532
gene-BB_RS03305		690885	692645	complete	NZ_ABGI02000006.1:47618-49378
gene-BB_RS03310		692629	693528	complete	NZ_ABGI02000006.1:49362-50261
gene-BB_RS03315		693554	694696	complete	NZ_ABGI02000006.1:50287-51429
gene-BB_RS03320		694693	695523	complete	NZ_ABGI02000006.1:51426-52256
gene-BB_RS03325		695631	696764	complete	NZ_ABGI02000006.1:52364-53497
gene-BB_RS03330		696751	697437	complete	NZ_ABGI02000006.1:53484-54170
gene-BB_RS03335		697586	698332	complete	NZ_ABGI02000006.1:54319-55065
gene-BB_RS03340		698400	699965	complete	NZ_ABGI02000006.1:55133-56698
gene-BB_RS03345		700052	700924	complete	NZ_ABGI02000006.1:56785-57657
gene-BB_RS03350		701029	701385	complete	NZ_ABGI02000006.1:57762-58118
gene-BB_RS03355		701395	701805	complete	NZ_ABGI02000006.1:58128-58538
gene-BB_RS03360		701825	702274	complete	NZ_ABGI02000006.1:58558-59007
gene-BB_RS03365		702283	702951	complete	NZ_ABGI02000006.1:59016-59684
gene-BB_RS03370		703009	703968	complete	NZ_ABGI02000006.1:59742-60701
gene-BB_RS03375		703961	704959	complete	NZ_ABGI02000006.1:60694-61692
gene-BB_RS03380		704949	705500	complete	NZ_ABGI02000006.1:61682-62233
gene-BB_RS03385		705580	706605	complete	NZ_ABGI02000006.1:62313-63338
gene-BB_RS03390		706673	709267	complete	NZ_ABGI02000006.1:63406-66000
gene-BB_RS03395		709274	710674	complete	NZ_ABGI02000006.1:66007-67407
gene-BB_RS03400		710686	711171	complete	NZ_ABGI02000006.1:67419-67904
gene-BB_RS03405		711211	711651	complete	NZ_ABGI02000006.1:67944-68384
gene-BB_RS03410		711692	712207	complete	NZ_ABGI02000006.1:68425-68940
gene-BB_RS03415		712204	713250	complete	NZ_ABGI02000006.1:68937-69983
gene-BB_RS03420		713244	714107	complete	NZ_ABGI02000006.1:69977-70840
gene-BB_RS03425		714104	714766	complete	NZ_ABGI02000006.1:70837-71499
gene-BB_RS03430		715009	716619	complete	NZ_ABGI02000006.1:71742-73352
gene-BB_RS03435		716620	717771	complete	NZ_ABGI02000006.1:73353-74504
gene-BB_RS03440		717743	718669	complete	NZ_ABGI02000006.1:74476-75402
gene-BB_RS03445		718827	721088	complete	NZ_ABGI02000006.1:75560-77821
gene-BB_RS03450		721119	723020	complete	NZ_ABGI02000006.1:77852-79753
gene-BB_RS03455		723063	724130	complete	NZ_ABGI02000006.1:79796-80863
gene-BB_RS03460		724224	725447	complete	NZ_ABGI02000006.1:80957-82180
gene-BB_RS03465		725431	726495	complete	NZ_ABGI02000006.1:82164-83228
gene-BB_RS03470		726485	727753	complete	NZ_ABGI02000006.1:83218-84486
gene-BB_RS03475		727737	728675	complete	NZ_ABGI02000006.1:84470-85408
gene-BB_RS03480		728666	729619	complete	NZ_ABGI02000006.1:85399-86352
gene-BB_RS03485		729613	730506	complete	NZ_ABGI02000006.1:86346-87239
gene-BB_RS03490		730515	730588	complete	NZ_ABGI02000006.1:87248-87321
rna-BB_RS03490		730515	730588	complete	NZ_ABGI02000006.1:87248-87321
exon-BB_RS03490-1		730515	730588	complete	NZ_ABGI02000006.1:87248-87321
gene-BB_RS03495		730632	731099	complete	NZ_ABGI02000006.1:87365-87832
gene-BB_RS03500		731184	731720	complete	NZ_ABGI02000006.1:87917-88453
gene-BB_RS03505		731794	733803	complete	NZ_ABGI02000006.1:88527-90536
gene-BB_RS03510		734081	735289	complete	NZ_ABGI02000006.1:90814-92022
gene-BB_RS03515		735352	736686	complete	NZ_ABGI02000006.1:92085-93419
gene-BB_RS03520		736699	736959	complete	NZ_ABGI02000006.1:93432-93692
gene-BB_RS03525		736960	737208	complete	NZ_ABGI02000006.1:93693-93941
gene-BB_RS03530		737212	737712	complete	NZ_ABGI02000006.1:93945-94445
gene-BB_RS03535		737709	738428	complete	NZ_ABGI02000006.1:94442-95161
gene-BB_RS03540		738406	738771	complete	NZ_ABGI02000006.1:95139-95504
gene-BB_RS03545		739144	739683	complete	NZ_ABGI02000006.1:95877-96416
gene-BB_RS03550		739685	740176	complete	NZ_ABGI02000006.1:96418-96909
gene-BB_RS03555		740240	740422	complete	NZ_ABGI02000006.1:96973-97155
gene-BB_RS03560		740446	740688	complete	NZ_ABGI02000006.1:97179-97421
gene-BB_RS03565		740688	741425	complete	NZ_ABGI02000006.1:97421-98158
gene-BB_RS03570		741396	742628	complete	NZ_ABGI02000006.1:98129-99361
gene-BB_RS03575		742744	744516	complete	NZ_ABGI02000006.1:99477-101249
gene-BB_RS03580		744522	744845	complete	NZ_ABGI02000006.1:101255-101578
gene-BB_RS03585		744933	745006	complete	NZ_ABGI02000006.1:101666-101739
rna-BB_RS03585		744933	745006	complete	NZ_ABGI02000006.1:101666-101739
exon-BB_RS03585-1		744933	745006	complete	NZ_ABGI02000006.1:101666-101739
gene-BB_RS03590		745012	745093	complete	NZ_ABGI02000006.1:101745-101826
rna-BB_RS03590		745012	745093	complete	NZ_ABGI02000006.1:101745-101826
exon-BB_RS03590-1		745012	745093	complete	NZ_ABGI02000006.1:101745-101826
gene-BB_RS03595		745302	746333	complete	NZ_ABGI02000006.1:102035-103066
gene-BB_RS03600		746339	748119	complete	NZ_ABGI02000006.1:103072-104852
gene-BB_RS03605		748123	750018	complete	NZ_ABGI02000006.1:104856-106751
gene-BB_RS03610		750031	750789	complete	NZ_ABGI02000006.1:106764-107522
gene-BB_RS03615		750816	751166	complete	NZ_ABGI02000006.1:107549-107899
rna-BB_RS03615		750816	751166	complete	NZ_ABGI02000006.1:107549-107899
exon-BB_RS03615-1		750816	751166	complete	NZ_ABGI02000006.1:107549-107899
gene-BB_RS03620		751191	752159	complete	NZ_ABGI02000006.1:107924-108892
gene-BB_RS03625		752170	753219	complete	NZ_ABGI02000006.1:108903-109952
gene-BB_RS03630		753223	754068	complete	NZ_ABGI02000006.1:109956-110801
gene-BB_RS03635		754068	754550	complete	NZ_ABGI02000006.1:110801-111283
gene-BB_RS03640		754550	756349	complete	NZ_ABGI02000006.1:111283-113082
gene-BB_RS03645		756354	757670	complete	NZ_ABGI02000006.1:113087-114403
gene-BB_RS03650		757836	759581	complete	NZ_ABGI02000006.1:114569-116314
gene-BB_RS03655		759586	760215	complete	NZ_ABGI02000006.1:116319-116948
gene-BB_RS03660		760202	761647	complete	NZ_ABGI02000006.1:116935-118380
gene-BB_RS03665		761621	762154	complete	NZ_ABGI02000006.1:118354-118887
gene-BB_RS03670		762251	763573	complete	NZ_ABGI02000006.1:118984-120306
gene-BB_RS03675		763579	764361	complete	NZ_ABGI02000006.1:120312-121094
gene-BB_RS03680		764371	765342	complete	NZ_ABGI02000006.1:121104-122075
gene-BB_RS03685		765373	766716	complete	NZ_ABGI02000006.1:122106-123449
gene-BB_RS03690		766733	768064	complete	NZ_ABGI02000006.1:123466-124797
gene-BB_RS03695		768079	769470	complete	NZ_ABGI02000006.1:124812-126203
gene-BB_RS03700		769547	771139	complete	NZ_ABGI02000006.1:126280-127872
gene-BB_RS03705		771162	771563	complete	NZ_ABGI02000006.1:127895-128296
gene-BB_RS03710		771570	774368	complete	NZ_ABGI02000006.1:128303-131101
gene-BB_RS03715		774677	775462	complete	NZ_ABGI02000006.1:131410-132195
gene-BB_RS03720		775666	776679	complete	NZ_ABGI02000006.1:132399-133412
gene-BB_RS03725		776785	777573	complete	NZ_ABGI02000006.1:133518-134306
gene-BB_RS03730		777765	778754	complete	NZ_ABGI02000006.1:134498-135487
gene-BB_RS03735		778758	781385	complete	NZ_ABGI02000006.1:135491-138118
gene-BB_RS03740		781486	782073	complete	NZ_ABGI02000006.1:138219-138806
gene-BB_RS03745		782152	782829	complete	NZ_ABGI02000006.1:138885-139562
gene-BB_RS03750		782976	783248	complete	NZ_ABGI02000006.1:139709-139981
gene-BB_RS03755		783390	785021	complete	NZ_ABGI02000006.1:140123-141754
gene-BB_RS03760		785057	786754	complete	NZ_ABGI02000006.1:141790-143487
gene-BB_RS03765		786860	788962	complete	NZ_ABGI02000006.1:143593-145695
gene-BB_RS03770		789047	789119	complete	NZ_ABGI02000006.1:145780-145852
rna-BB_RS03770		789047	789119	complete	NZ_ABGI02000006.1:145780-145852
exon-BB_RS03770-1		789047	789119	complete	NZ_ABGI02000006.1:145780-145852
gene-BB_RS03775		789127	789200	complete	NZ_ABGI02000006.1:145860-145933
rna-BB_RS03775		789127	789200	complete	NZ_ABGI02000006.1:145860-145933
exon-BB_RS03775-1		789127	789200	complete	NZ_ABGI02000006.1:145860-145933
gene-BB_RS03780		789303	789938	complete	NZ_ABGI02000006.1:146036-146671
gene-BB_RS03785		789947	790807	complete	NZ_ABGI02000006.1:146680-147540
gene-BB_RS03790		790807	791787	complete	NZ_ABGI02000006.1:147540-148520
gene-BB_RS03795		791794	792252	complete	NZ_ABGI02000006.1:148527-148985
gene-BB_RS03800		792351	793625	complete	NZ_ABGI02000006.1:149084-150358
gene-BB_RS03805		793842	794855	complete	NZ_ABGI02000006.1:150575-151588
gene-BB_RS03810		794875	796383	complete	NZ_ABGI02000006.1:151608-153116
gene-BB_RS03815		796388	797122	complete	NZ_ABGI02000006.1:153121-153855
gene-BB_RS03820		797119	798048	complete	NZ_ABGI02000006.1:153852-154781
gene-BB_RS03825		798057	799016	complete	NZ_ABGI02000006.1:154790-155749
gene-BB_RS03830		799208	800275	complete	NZ_ABGI02000006.1:155941-157008
gene-BB_RS03835		800476	801072	complete	NZ_ABGI02000006.1:157209-157805
gene-BB_RS03840		801119	801778	complete	NZ_ABGI02000006.1:157852-158511
gene-BB_RS03845		801846	801928	complete	NZ_ABGI02000006.1:158579-158661
rna-BB_RS03845		801846	801928	complete	NZ_ABGI02000006.1:158579-158661
exon-BB_RS03845-1		801846	801928	complete	NZ_ABGI02000006.1:158579-158661
gene-BB_RS03850		801941	802798	complete	NZ_ABGI02000006.1:158674-159531
gene-BB_RS03855		802838	803167	complete	NZ_ABGI02000006.1:159571-159900
gene-BB_RS03860		803278	804165	complete	NZ_ABGI02000006.1:160011-160898
gene-BB_RS03865		804417	805772	complete	NZ_ABGI02000006.1:161150-162505
gene-BB_RS03870		805775	806923	complete	NZ_ABGI02000006.1:162508-163656
gene-BB_RS03875		806920	807966	complete	NZ_ABGI02000006.1:163653-164699
gene-BB_RS03880		807976	808464	complete	NZ_ABGI02000006.1:164709-165197
gene-BB_RS03885		808461	809552	complete	NZ_ABGI02000006.1:165194-166285
gene-BB_RS03890		809701	810495	complete	NZ_ABGI02000006.1:166434-167228
gene-BB_RS03895		810470	811510	complete	NZ_ABGI02000006.1:167203-168243
gene-BB_RS03900		811507	812388	complete	NZ_ABGI02000006.1:168240-169121
gene-BB_RS03905		812439	813239	complete	NZ_ABGI02000006.1:169172-169972
gene-BB_RS03910		813386	813706	complete	NZ_ABGI02000006.1:170119-170439
gene-BB_RS03915		813690	814697	complete	NZ_ABGI02000006.1:170423-171430
gene-BB_RS03920		814868	815302	complete	NZ_ABGI02000006.1:171601-172035
gene-BB_RS03925		815502	816299	complete	NZ_ABGI02000006.1:172235-173032
gene-BB_RS03930		816312	817160	complete	NZ_ABGI02000006.1:173045-173893
gene-BB_RS03935		817396	817956	complete	NZ_ABGI02000006.1:174129-174689
gene-BB_RS03940		818018	818548	complete	NZ_ABGI02000006.1:174751-175281
gene-BB_RS03945		818605	818916	complete	NZ_ABGI02000006.1:175338-175649
gene-BB_RS03950		818922	819242	complete	NZ_ABGI02000006.1:175655-175975
gene-BB_RS03955		819242	819487	complete	NZ_ABGI02000006.1:175975-176220
gene-BB_RS03960		819542	820528	complete	NZ_ABGI02000006.1:176275-177261
gene-BB_RS03965		820607	821188	complete	NZ_ABGI02000006.1:177340-177921
gene-BB_RS03970		821185	822369	complete	NZ_ABGI02000006.1:177918-179102
gene-BB_RS03975		822344	822694	complete	NZ_ABGI02000006.1:179077-179427
gene-BB_RS03980		822810	823103	partial	NZ_ABGI02000006.1:179543-179795
gene-BB_RS03990		823263	823811	complete	NZ_ABGI02000004.1:83-631
gene-BB_RS03995		823816	824382	partial	NZ_ABGI02000004.1:636-921
gene-BB_RS04000		824382	825704	complete	NZ_ABGI02000008.1:85229-83907
gene-BB_RS04005		825701	827620	complete	NZ_ABGI02000008.1:83910-81991
gene-BB_RS04010		827631	829112	complete	NZ_ABGI02000008.1:81980-80499
gene-BB_RS04015		829218	830321	complete	NZ_ABGI02000008.1:80393-79290
gene-BB_RS04020		830318	830941	complete	NZ_ABGI02000008.1:79293-78670
gene-BB_RS04025		830955	831563	complete	NZ_ABGI02000008.1:78656-78048
gene-BB_RS04030		831646	836043	complete	NZ_ABGI02000008.1:77965-73568
gene-BB_RS04035		836061	838526	complete	NZ_ABGI02000008.1:73550-71085
gene-BB_RS04040		838547	839080	complete	NZ_ABGI02000008.1:71064-70531
gene-BB_RS04045		839244	841832	complete	NZ_ABGI02000008.1:70367-67779
gene-BB_RS04050		841834	842451	complete	NZ_ABGI02000008.1:67777-67160
gene-BB_RS04055		842552	842989	complete	NZ_ABGI02000008.1:67059-66622
gene-BB_RS04060		843003	844451	complete	NZ_ABGI02000008.1:66608-65160
gene-BB_RS04065		844454	847102	complete	NZ_ABGI02000008.1:65157-62509
gene-BB_RS04070		847126	847488	complete	NZ_ABGI02000008.1:62485-62123
gene-BB_RS04075		847491	848339	complete	NZ_ABGI02000008.1:62120-61272
gene-BB_RS04080		848538	848804	complete	NZ_ABGI02000008.1:61073-60807
gene-BB_RS04085		848819	850987	complete	NZ_ABGI02000008.1:60792-58624
gene-BB_RS04090		850994	852514	complete	NZ_ABGI02000008.1:58617-57097
gene-BB_RS04095		852489	853778	complete	NZ_ABGI02000008.1:57122-55833
gene-BB_RS04100		853775	854842	complete	NZ_ABGI02000008.1:55836-54769
gene-BB_RS04105		854869	855996	complete	NZ_ABGI02000008.1:54742-53615
gene-BB_RS04110		855989	857509	complete	NZ_ABGI02000008.1:53622-52102
gene-BB_RS04115		857506	858915	complete	NZ_ABGI02000008.1:52105-50696
gene-BB_RS04120		858939	860111	complete	NZ_ABGI02000008.1:50672-49500
gene-BB_RS04125		860228	860362	complete	NZ_ABGI02000008.1:49383-49249
gene-BB_RS04130		860440	861774	complete	NZ_ABGI02000008.1:49171-47837
gene-BB_RS04135		861784	862730	complete	NZ_ABGI02000008.1:47827-46881
gene-BB_RS04140		862699	863646	complete	NZ_ABGI02000008.1:46912-45965
gene-BB_RS04145		863636	865042	complete	NZ_ABGI02000008.1:45975-44569
gene-BB_RS04150		865053	865919	complete	NZ_ABGI02000008.1:44558-43692
gene-BB_RS04155		865916	866458	complete	NZ_ABGI02000008.1:43695-43153
gene-BB_RS04160		866494	866694	complete	NZ_ABGI02000008.1:43117-42917
gene-BB_RS04165		866681	867601	complete	NZ_ABGI02000008.1:42930-42010
gene-BB_RS04170		867743	868114	complete	NZ_ABGI02000008.1:41868-41497
gene-BB_RS04175		868195	868740	complete	NZ_ABGI02000008.1:41416-40871
gene-BB_RS04180		868733	869515	complete	NZ_ABGI02000008.1:40878-40096
gene-BB_RS04185		869508	870023	complete	NZ_ABGI02000008.1:40103-39588
gene-BB_RS04190		870112	872583	complete	NZ_ABGI02000008.1:39499-37028
gene-BB_RS04195		872586	875132	complete	NZ_ABGI02000008.1:37025-34479
gene-BB_RS04200		875207	876448	complete	NZ_ABGI02000008.1:34404-33163
gene-BB_RS04205		876435	879281	complete	NZ_ABGI02000008.1:33176-30330
gene-BB_RS04210		879315	880250	complete	NZ_ABGI02000008.1:30296-29361
gene-BB_RS04215		880267	881091	complete	NZ_ABGI02000008.1:29344-28520
gene-BB_RS04220		881085	884213	complete	NZ_ABGI02000008.1:28526-25398
gene-BB_RS04225		884228	886447	complete	NZ_ABGI02000008.1:25383-23164
gene-BB_RS04230		886470	888179	complete	NZ_ABGI02000008.1:23141-21432
gene-BB_RS04235		888312	890318	complete	NZ_ABGI02000008.1:21299-19293
gene-BB_RS04240		890322	893174	complete	NZ_ABGI02000008.1:19289-16437
gene-BB_RS04245		893129	896569	complete	NZ_ABGI02000008.1:16482-13042
gene-BB_RS04250		896579	897127	complete	NZ_ABGI02000008.1:13032-12484
gene-BB_RS04255		897096	897695	complete	NZ_ABGI02000008.1:12515-11916
gene-BB_RS04260		897704	899320	complete	NZ_ABGI02000008.1:11907-10291
gene-BB_RS04265		899499	900731	complete	NZ_ABGI02000008.1:10112-8880
gene-BB_RS04270		900799	901782	complete	NZ_ABGI02000008.1:8812-7829
gene-BB_RS04275		901834	903258	complete	NZ_ABGI02000008.1:7777-6353
gene-BB_RS04280		903929	904900	complete	NZ_ABGI02000008.1:318-1289
gene-BB_RS04285		906077	906292	complete	NZ_ABGI02000008.1:2204-2419
gene-BB_RS04290		906473	906783	complete	NZ_ABGI02000008.1:2600-2910
gene-BB_RS07775		907176	908264	complete	NZ_ABGI02000008.1:3303-4391
gene-BB_RS04300		908407	909591	partial	NZ_ABGI02000008.1:4534-5051
NC_001904.1:1..9386		1	9386	partial	NC_012256.1:943-1,NC_012256.1:8128-6660,NC_012256.1:6289-3858
gene-BB_RS05450		2804	3712	partial	NC_012256.1:943-97
gene-BB_RS05460		4504	4788	complete	NC_012256.1:7993-7709
gene-BB_RS05470		6974	7771	complete	NC_012256.1:6226-5429
gene-BB_RS05475		7855	9188	complete	NC_012256.1:5345-4012
NC_001849.2:1..16821		1	16821	partial	NC_012243.1:5228-16639,NC_012243.1:16739-18130
gene-BB_RS07855		4714	4835	complete	NC_012243.1:5945-6066
gene-BB_RS05640		5056	5739	complete	NC_012243.1:6287-6970
gene-BB_RS05645		5874	6452	complete	NC_012243.1:7105-7683
gene-BB_RS05650		6679	7632	complete	NC_012243.1:7910-8863
gene-BB_RS05655		7785	8111	complete	NC_012243.1:9016-9342
gene-BB_RS05660		8267	9379	complete	NC_012243.1:9498-10610
gene-BB_RS05665		9591	9887	complete	NC_012243.1:10822-11118
gene-BB_RS05670		10984	11646	complete	NC_012243.1:12215-12877
gene-BB_RS07860		12176	12340	complete	NC_012243.1:13407-13571
gene-BB_RS05680		13339	14079	complete	NC_012243.1:14570-15310
gene-BB_RS05685		14070	14339	complete	NC_012243.1:15301-15570
gene-BB_RS07865		14934	15005	complete	NC_012243.1:16165-16236
NC_000955.2:1..18777		1	18777	partial	NC_012262.1:16449-16809
gene-BB_RS07360		16228	16512	complete	NC_012262.1:16487-16771
NC_001850.1:1..24177		1	24177	partial	NC_012232.1:67-6284,NC_012238.1:9422-10801
gene-BB_RS04420		323	4156	complete	NC_012232.1:366-4199
gene-BB_RS04425		4719	4853	complete	NC_012232.1:4762-4896
gene-BB_RS04435		9567	10187	complete	NC_012238.1:9536-10156
gene-BB_RS04440		10200	10709	complete	NC_012238.1:10169-10678
NC_001903.1:1..26498		1	26498	partial	NC_012261.1:5-26525
gene-BB_RS05480		46	324	complete	NC_012261.1:47-325
gene-BB_RS05485		308	751	complete	NC_012261.1:309-752
gene-BB_RS05490		837	2186	complete	NC_012261.1:838-2187
gene-BB_RS05495		2476	3798	complete	NC_012261.1:2477-3799
gene-BB_RS05500		4084	4431	complete	NC_012261.1:4085-4432
gene-BB_RS05505		4440	4757	complete	NC_012261.1:4441-4758
gene-BB_RS05510		4769	5866	complete	NC_012261.1:4770-5867
gene-BB_RS05515		5888	6517	complete	NC_012261.1:5889-6518
gene-BB_RS05520		6677	7714	complete	NC_012261.1:6678-7715
gene-BB_RS05525		7836	8765	complete	NC_012261.1:7837-8766
gene-BB_RS05530		8781	9299	complete	NC_012261.1:8782-9300
gene-BB_RS05535		9275	10036	complete	NC_012261.1:9276-10037
gene-BB_RS05540		10104	10652	complete	NC_012261.1:10105-10653
gene-BB_RS05545		10920	11417	complete	NC_012261.1:10921-11418
gene-BB_RS05550		12014	13606	complete	NC_012261.1:12015-13607
gene-BB_RS05555		13893	15107	complete	NC_012261.1:13894-15108
gene-BB_RS05560		15132	16667	complete	NC_012261.1:15133-16668
gene-BB_RS07760		16652	16885	complete	NC_012261.1:16653-16886
cds-WP_044283680.1		16652	16885	complete	NC_012261.1:16653-16886
gene-BB_RS05565		16903	17535	complete	NC_012261.1:16904-17536
gene-BB_RS05570		17966	19321	complete	NC_012261.1:17967-19322
gene-BB_RS05575		19431	20786	complete	NC_012261.1:19432-20787
gene-BB_RS05580		20858	21364	complete	NC_012261.1:20859-21365
gene-BB_RS05585		21339	21851	complete	NC_012261.1:21340-21852
gene-BB_RS05590		21898	22593	complete	NC_012261.1:21899-22594
gene-BB_RS05595		22603	23154	complete	NC_012261.1:22604-23155
gene-BB_RS05600		23255	24499	complete	NC_012261.1:23256-24500
gene-BB_RS05605		24825	26453	complete	NC_012261.1:24826-26454
NC_001851.2:1..28155		1	28155	partial	NC_012248.1:26584-24942,NC_012240.1:540-983,NC_012248.1:10667-11017,NC_012245.1:20257-19836,NC_012245.1:19773-19522
gene-BB_RS07870		1	185	complete	NC_012248.1:26584-26400
gene-BB_RS05695		467	1465	complete	NC_012248.1:26118-25120
gene-BB_RS07875		5443	5550	complete	NC_012248.1:10705-10812
gene-BB_RS07880		10033	10179	complete	NC_012245.1:20073-19927
NC_001852.1:1..29766		1	29766	partial	NC_012238.1:24765-20723,NC_012248.1:23584-24900,NC_012248.1:16068-17379,NC_012238.1:19384-18181,NC_012245.1:20258-21162,NC_012233.1:10086-18406,NC_012233.1:18687-19217,NC_012233.1:19451-22596
gene-BB_RS04500		116	1009	complete	NC_012238.1:24716-23823
gene-BB_RS04505		1047	1928	complete	NC_012238.1:23785-22904
gene-BB_RS04510		2104	2616	complete	NC_012238.1:22728-22216
gene-BB_RS04515		2891	4056	complete	NC_012248.1:16152-17317
gene-BB_RS04540		7483	10779	partial	NC_012233.1:10086-11122
gene-BB_RS04545		10776	10973	complete	NC_012233.1:11119-11316
gene-BB_RS04550		11063	11491	complete	NC_012233.1:11406-11834
gene-BB_RS04555		11501	12298	complete	NC_012233.1:11844-12641
gene-BB_RS07805		12309	12518	complete	NC_012233.1:12652-12861
gene-BB_RS04565		12749	13141	complete	NC_012233.1:13092-13484
gene-BB_RS04570		13157	13495	complete	NC_012233.1:13500-13838
gene-BB_RS04575		13508	14341	complete	NC_012233.1:13851-14684
gene-BB_RS04580		14376	14885	complete	NC_012233.1:14719-15228
gene-BB_RS04585		14886	15431	complete	NC_012233.1:15229-15774
gene-BB_RS04590		15457	16482	complete	NC_012233.1:15800-16825
gene-BB_RS04595		16494	17684	complete	NC_012233.1:16837-18027
gene-BB_RS04600		17681	18019	complete	NC_012233.1:18024-18362
gene-BB_RS04605		18030	18827	partial	NC_012233.1:18687-19153
gene-BB_RS04610		18837	19619	partial	NC_012233.1:19451-19945
gene-BB_RS04615		19620	22259	complete	NC_012233.1:19946-22585
NC_001853.1:1..28601		1	28601	partial	NC_012236.1:3-27552
gene-BB_RS04305		391	858	complete	NC_012236.1:392-859
gene-BB_RS04310		926	1075	complete	NC_012236.1:927-1076
cds-WP_012614969.1-2		926	1075	complete	NC_012236.1:927-1076
gene-BB_RS04315		1045	1368	complete	NC_012236.1:1046-1369
gene-BB_RS04320		2260	2970	complete	NC_012236.1:2261-2971
gene-BB_RS07780		3136	3342	complete	NC_012236.1:3137-3343
gene-BB_RS04330		3590	3730	complete	NC_012236.1:3591-3731
cds-WP_012614973.1		3590	3730	complete	NC_012236.1:3591-3731
gene-BB_RS04335		3892	7728	complete	NC_012236.1:3893-7729
gene-BB_RS04340		8000	8203	complete	NC_012236.1:8001-8204
gene-BB_RS07785		8345	8863	complete	NC_012236.1:8346-8864
gene-BB_RS04345		9848	10516	complete	NC_012236.1:9849-10517
gene-BB_RS04350		12126	13220	complete	NC_012236.1:12127-13221
gene-BB_RS07915		13837	13941	complete	NC_012236.1:13838-13942
cds-WP_010256521.1		13837	13941	complete	NC_012236.1:13838-13942
gene-BB_RS07920		14013	14132	complete	NC_012236.1:14014-14133
cds-WP_012614965.1		14013	14132	complete	NC_012236.1:14014-14133
gene-BB_RS07925		14489	14569	complete	NC_012236.1:14490-14570
gene-BB_RS04360		16519	17415	complete	NC_012236.1:16520-17416
gene-BB_RS04365		17408	17974	complete	NC_012236.1:17409-17975
gene-BB_RS04370		17947	18702	complete	NC_012236.1:17948-18703
gene-BB_RS04375		18798	19427	complete	NC_012236.1:18799-19428
gene-BB_RS07790		20412	20710	complete	NC_012236.1:20413-20711
gene-BB_RS04380		21470	22219	complete	NC_012236.1:21471-22220
gene-BB_RS04385		22678	22953	complete	NC_012236.1:22679-22954
gene-BB_RS04390		23189	23383	complete	NC_012236.1:23190-23384
gene-BB_RS04395		24028	24180	complete	NC_012236.1:24029-24181
cds-WP_012665179.1		24028	24180	complete	NC_012236.1:24029-24181
gene-BB_RS07795		24858	25001	complete	NC_012236.1:24859-25002
gene-BB_RS04405		25433	26344	complete	NC_012236.1:25434-26345
gene-BB_RS04410		27038	27445	complete	NC_012236.1:27039-27446
NC_001854.1:1..27323		1	27323	partial	NC_012240.1:3116-26140,NC_012240.1:26141-26779,NC_012236.1:27553-28710,NC_012238.1:7408-6886
gene-BB_RS05005		1618	1860	partial	NC_012240.1:3116-3349
gene-BB_RS05010		2536	3351	complete	NC_012240.1:4025-4840
gene-BB_RS05015		3745	3882	complete	NC_012240.1:5234-5371
cds-WP_012665263.1		3745	3882	complete	NC_012240.1:5234-5371
gene-BB_RS05020		3923	4315	complete	NC_012240.1:5412-5804
gene-BB_RS05025		5128	5346	complete	NC_012240.1:6617-6835
gene-BB_RS07835		6423	6833	complete	NC_012240.1:7912-8322
gene-BB_RS05035		7183	8538	complete	NC_012240.1:8672-10027
gene-BB_RS05040		10815	11927	complete	NC_012240.1:12304-13416
gene-BB_RS05045		11924	12478	complete	NC_012240.1:13413-13967
gene-BB_RS05050		12454	13206	complete	NC_012240.1:13943-14695
gene-BB_RS05055		13265	13837	complete	NC_012240.1:14754-15326
gene-BB_RS05060		15352	16530	complete	NC_012240.1:16841-18019
gene-BB_RS05065		17093	17874	complete	NC_012240.1:18582-19363
gene-BB_RS05070		18518	19183	complete	NC_012240.1:20007-20672
gene-BB_RS05075		19615	20109	complete	NC_012240.1:21104-21598
gene-BB_RS07840		20448	20592	complete	NC_012240.1:21937-22081
gene-BB_RS05080		20771	21562	complete	NC_012240.1:22260-23051
gene-BB_RS05085		22095	22931	complete	NC_012240.1:23584-24420
gene-BB_RS05090		23159	23995	complete	NC_012240.1:24648-25484
gene-BB_RS05100		25326	25775	complete	NC_012240.1:26228-26677
