ID or #		Start	End	Type	Contig
gene-BB_RS03490		730515	730588	complete	NZ_CP161158.1:726981-727054
rna-BB_RS03490		730515	730588	complete	NZ_CP161158.1:726981-727054
exon-BB_RS03490-1		730515	730588	complete	NZ_CP161158.1:726981-727054
gene-BB_RS03495		730632	731099	complete	NZ_CP161158.1:727098-727565
gene-BB_RS03500		731184	731720	complete	NZ_CP161158.1:727650-728186
gene-BB_RS03505		731794	733803	complete	NZ_CP161158.1:728260-730269
gene-BB_RS03510		734081	735289	complete	NZ_CP161158.1:730547-731755
gene-BB_RS03515		735352	736686	complete	NZ_CP161158.1:731818-733152
gene-BB_RS03520		736699	736959	complete	NZ_CP161158.1:733165-733425
gene-BB_RS03525		736960	737208	complete	NZ_CP161158.1:733426-733674
gene-BB_RS03530		737212	737712	complete	NZ_CP161158.1:733678-734178
gene-BB_RS03535		737709	738428	complete	NZ_CP161158.1:734175-734894
gene-BB_RS03540		738406	738771	complete	NZ_CP161158.1:734872-735237
gene-BB_RS03545		739144	739683	complete	NZ_CP161158.1:735610-736149
gene-BB_RS03550		739685	740176	complete	NZ_CP161158.1:736151-736642
gene-BB_RS03555		740240	740422	complete	NZ_CP161158.1:736706-736888
gene-BB_RS03560		740446	740688	complete	NZ_CP161158.1:736912-737154
gene-BB_RS03565		740688	741425	complete	NZ_CP161158.1:737154-737891
gene-BB_RS03570		741396	742628	complete	NZ_CP161158.1:737862-739094
gene-BB_RS03575		742744	744516	complete	NZ_CP161158.1:739210-740982
gene-BB_RS03580		744522	744845	complete	NZ_CP161158.1:740988-741311
gene-BB_RS03585		744933	745006	complete	NZ_CP161158.1:741399-741472
rna-BB_RS03585		744933	745006	complete	NZ_CP161158.1:741399-741472
exon-BB_RS03585-1		744933	745006	complete	NZ_CP161158.1:741399-741472
gene-BB_RS03590		745012	745093	complete	NZ_CP161158.1:741478-741559
rna-BB_RS03590		745012	745093	complete	NZ_CP161158.1:741478-741559
exon-BB_RS03590-1		745012	745093	complete	NZ_CP161158.1:741478-741559
gene-BB_RS03595		745302	746333	complete	NZ_CP161158.1:741768-742799
gene-BB_RS03600		746339	748119	complete	NZ_CP161158.1:742805-744585
gene-BB_RS03605		748123	750018	complete	NZ_CP161158.1:744589-746484
gene-BB_RS03610		750031	750789	complete	NZ_CP161158.1:746497-747255
gene-BB_RS03615		750816	751166	complete	NZ_CP161158.1:747282-747632
rna-BB_RS03615		750816	751166	complete	NZ_CP161158.1:747282-747632
exon-BB_RS03615-1		750816	751166	complete	NZ_CP161158.1:747282-747632
gene-BB_RS03620		751191	752159	complete	NZ_CP161158.1:747657-748625
gene-BB_RS03625		752170	753219	complete	NZ_CP161158.1:748636-749685
gene-BB_RS03630		753223	754068	complete	NZ_CP161158.1:749689-750534
gene-BB_RS03635		754068	754550	complete	NZ_CP161158.1:750534-751016
gene-BB_RS03640		754550	756349	complete	NZ_CP161158.1:751016-752815
gene-BB_RS03645		756354	757670	complete	NZ_CP161158.1:752820-754136
gene-BB_RS03650		757836	759581	complete	NZ_CP161158.1:754302-756047
gene-BB_RS03655		759586	760215	complete	NZ_CP161158.1:756052-756681
gene-BB_RS03660		760202	761647	complete	NZ_CP161158.1:756668-758113
gene-BB_RS03665		761621	762154	complete	NZ_CP161158.1:758087-758620
gene-BB_RS03670		762251	763573	complete	NZ_CP161158.1:758717-760039
gene-BB_RS03675		763579	764361	complete	NZ_CP161158.1:760045-760827
gene-BB_RS03680		764371	765342	complete	NZ_CP161158.1:760837-761808
gene-BB_RS03685		765373	766716	complete	NZ_CP161158.1:761839-763182
gene-BB_RS03690		766733	768064	complete	NZ_CP161158.1:763199-764530
gene-BB_RS03695		768079	769470	complete	NZ_CP161158.1:764545-765936
gene-BB_RS03700		769547	771139	complete	NZ_CP161158.1:766013-767605
gene-BB_RS03705		771162	771563	complete	NZ_CP161158.1:767628-768029
gene-BB_RS03710		771570	774368	complete	NZ_CP161158.1:768036-770834
gene-BB_RS03715		774677	775462	complete	NZ_CP161158.1:771143-771928
gene-BB_RS03720		775666	776679	complete	NZ_CP161158.1:772132-773145
gene-BB_RS03725		776785	777573	complete	NZ_CP161158.1:773251-774039
gene-BB_RS03730		777765	778754	complete	NZ_CP161158.1:774231-775220
gene-BB_RS03735		778758	781385	complete	NZ_CP161158.1:775224-777851
gene-BB_RS03740		781486	782073	complete	NZ_CP161158.1:777952-778539
gene-BB_RS03745		782152	782829	complete	NZ_CP161158.1:778618-779295
gene-BB_RS03750		782976	783248	complete	NZ_CP161158.1:779442-779714
gene-BB_RS03755		783390	785021	complete	NZ_CP161158.1:779856-781487
gene-BB_RS03760		785057	786754	complete	NZ_CP161158.1:781523-783220
gene-BB_RS03765		786860	788962	complete	NZ_CP161158.1:783326-785428
gene-BB_RS03770		789047	789119	complete	NZ_CP161158.1:785513-785585
rna-BB_RS03770		789047	789119	complete	NZ_CP161158.1:785513-785585
exon-BB_RS03770-1		789047	789119	complete	NZ_CP161158.1:785513-785585
gene-BB_RS03775		789127	789200	complete	NZ_CP161158.1:785593-785666
rna-BB_RS03775		789127	789200	complete	NZ_CP161158.1:785593-785666
exon-BB_RS03775-1		789127	789200	complete	NZ_CP161158.1:785593-785666
gene-BB_RS03780		789303	789938	complete	NZ_CP161158.1:785769-786404
gene-BB_RS03785		789947	790807	complete	NZ_CP161158.1:786413-787273
gene-BB_RS03790		790807	791787	complete	NZ_CP161158.1:787273-788253
gene-BB_RS03795		791794	792252	complete	NZ_CP161158.1:788260-788718
gene-BB_RS03800		792351	793625	complete	NZ_CP161158.1:788817-790091
gene-BB_RS03805		793842	794855	complete	NZ_CP161158.1:790308-791321
gene-BB_RS03810		794875	796383	complete	NZ_CP161158.1:791341-792849
gene-BB_RS03815		796388	797122	complete	NZ_CP161158.1:792854-793588
gene-BB_RS03820		797119	798048	complete	NZ_CP161158.1:793585-794514
gene-BB_RS03825		798057	799016	complete	NZ_CP161158.1:794523-795482
gene-BB_RS03830		799208	800275	complete	NZ_CP161158.1:795674-796741
gene-BB_RS03835		800476	801072	complete	NZ_CP161158.1:796942-797538
gene-BB_RS03840		801119	801778	complete	NZ_CP161158.1:797585-798244
gene-BB_RS03845		801846	801928	complete	NZ_CP161158.1:798312-798394
rna-BB_RS03845		801846	801928	complete	NZ_CP161158.1:798312-798394
exon-BB_RS03845-1		801846	801928	complete	NZ_CP161158.1:798312-798394
gene-BB_RS03850		801941	802798	complete	NZ_CP161158.1:798407-799264
gene-BB_RS03855		802838	803167	complete	NZ_CP161158.1:799304-799633
gene-BB_RS03860		803278	804165	complete	NZ_CP161158.1:799744-800631
gene-BB_RS03865		804417	805772	complete	NZ_CP161158.1:800883-802238
gene-BB_RS03870		805775	806923	complete	NZ_CP161158.1:802241-803389
gene-BB_RS03875		806920	807966	complete	NZ_CP161158.1:803386-804432
gene-BB_RS03880		807976	808464	complete	NZ_CP161158.1:804442-804930
gene-BB_RS03885		808461	809552	complete	NZ_CP161158.1:804927-806018
gene-BB_RS03890		809701	810495	complete	NZ_CP161158.1:806167-806961
gene-BB_RS03895		810470	811510	complete	NZ_CP161158.1:806936-807976
gene-BB_RS03900		811507	812388	complete	NZ_CP161158.1:807973-808854
gene-BB_RS03905		812439	813239	complete	NZ_CP161158.1:808905-809705
gene-BB_RS03910		813386	813706	complete	NZ_CP161158.1:809852-810172
gene-BB_RS03915		813690	814697	complete	NZ_CP161158.1:810156-811163
gene-BB_RS03920		814868	815302	complete	NZ_CP161158.1:811334-811768
gene-BB_RS03925		815502	816299	complete	NZ_CP161158.1:811968-812765
gene-BB_RS03930		816312	817160	complete	NZ_CP161158.1:812778-813626
gene-BB_RS03935		817396	817956	complete	NZ_CP161158.1:813862-814422
gene-BB_RS03940		818018	818548	complete	NZ_CP161158.1:814484-815014
gene-BB_RS03945		818605	818916	complete	NZ_CP161158.1:815071-815382
gene-BB_RS03950		818922	819242	complete	NZ_CP161158.1:815388-815708
gene-BB_RS03955		819242	819487	complete	NZ_CP161158.1:815708-815953
gene-BB_RS03960		819542	820528	complete	NZ_CP161158.1:816008-816994
gene-BB_RS03965		820607	821188	complete	NZ_CP161158.1:817073-817654
gene-BB_RS03970		821185	822369	complete	NZ_CP161158.1:817651-818835
gene-BB_RS03975		822344	822694	complete	NZ_CP161158.1:818810-819160
gene-BB_RS03980		822810	823103	complete	NZ_CP161158.1:819276-819569
gene-BB_RS03985		823168	823239	complete	NZ_CP161158.1:819634-819705
rna-BB_RS03985		823168	823239	complete	NZ_CP161158.1:819634-819705
exon-BB_RS03985-1		823168	823239	complete	NZ_CP161158.1:819634-819705
gene-BB_RS03990		823263	823811	complete	NZ_CP161158.1:819729-820277
gene-BB_RS03995		823816	824382	complete	NZ_CP161158.1:820282-820848
gene-BB_RS04000		824382	825704	complete	NZ_CP161158.1:820848-822170
gene-BB_RS04005		825701	827620	complete	NZ_CP161158.1:822167-824086
gene-BB_RS04010		827631	829112	complete	NZ_CP161158.1:824097-825578
gene-BB_RS04015		829218	830321	complete	NZ_CP161158.1:825684-826787
gene-BB_RS04020		830318	830941	complete	NZ_CP161158.1:826784-827407
gene-BB_RS04025		830955	831563	complete	NZ_CP161158.1:827421-828029
gene-BB_RS04030		831646	836043	complete	NZ_CP161158.1:828112-832509
gene-BB_RS04035		836061	838526	complete	NZ_CP161158.1:832527-834992
gene-BB_RS04040		838547	839080	complete	NZ_CP161158.1:835013-835546
gene-BB_RS04045		839244	841832	complete	NZ_CP161158.1:835710-838298
gene-BB_RS04050		841834	842451	complete	NZ_CP161158.1:838300-838917
gene-BB_RS04055		842552	842989	complete	NZ_CP161158.1:839018-839455
gene-BB_RS04060		843003	844451	complete	NZ_CP161158.1:839469-840917
gene-BB_RS04065		844454	847102	complete	NZ_CP161158.1:840920-843568
gene-BB_RS04070		847126	847488	complete	NZ_CP161158.1:843592-843954
gene-BB_RS04075		847491	848339	complete	NZ_CP161158.1:843957-844805
gene-BB_RS04080		848538	848804	complete	NZ_CP161158.1:845004-845270
gene-BB_RS04085		848819	850987	complete	NZ_CP161158.1:845285-847453
gene-BB_RS04090		850994	852514	complete	NZ_CP161158.1:847460-848980
gene-BB_RS04095		852489	853778	complete	NZ_CP161158.1:848955-850244
gene-BB_RS04100		853775	854842	complete	NZ_CP161158.1:850241-851308
gene-BB_RS04105		854869	855996	complete	NZ_CP161158.1:851335-852462
gene-BB_RS04110		855989	857509	complete	NZ_CP161158.1:852455-853975
gene-BB_RS04115		857506	858915	complete	NZ_CP161158.1:853972-855381
gene-BB_RS04120		858939	860111	complete	NZ_CP161158.1:855405-856577
gene-BB_RS04125		860228	860362	complete	NZ_CP161158.1:856694-856828
gene-BB_RS04130		860440	861774	complete	NZ_CP161158.1:856906-858240
gene-BB_RS04135		861784	862730	complete	NZ_CP161158.1:858250-859196
gene-BB_RS04140		862699	863646	complete	NZ_CP161158.1:859165-860112
gene-BB_RS04145		863636	865042	complete	NZ_CP161158.1:860102-861508
gene-BB_RS04150		865053	865919	complete	NZ_CP161158.1:861519-862385
gene-BB_RS04155		865916	866458	complete	NZ_CP161158.1:862382-862924
gene-BB_RS04160		866494	866694	complete	NZ_CP161158.1:862960-863160
gene-BB_RS04165		866681	867601	complete	NZ_CP161158.1:863147-864067
gene-BB_RS04170		867743	868114	complete	NZ_CP161158.1:864209-864580
gene-BB_RS04175		868195	868740	complete	NZ_CP161158.1:864661-865206
gene-BB_RS04180		868733	869515	complete	NZ_CP161158.1:865199-865981
gene-BB_RS04185		869508	870023	complete	NZ_CP161158.1:865974-866489
gene-BB_RS04190		870112	872583	complete	NZ_CP161158.1:866578-869049
gene-BB_RS04195		872586	875132	complete	NZ_CP161158.1:869052-871598
gene-BB_RS04200		875207	876448	complete	NZ_CP161158.1:871673-872914
gene-BB_RS04205		876435	879281	complete	NZ_CP161158.1:872901-875747
gene-BB_RS04210		879315	880250	complete	NZ_CP161158.1:875781-876716
gene-BB_RS04215		880267	881091	complete	NZ_CP161158.1:876733-877557
gene-BB_RS04220		881085	884213	complete	NZ_CP161158.1:877551-880679
gene-BB_RS04225		884228	886447	complete	NZ_CP161158.1:880694-882913
gene-BB_RS04230		886470	888179	complete	NZ_CP161158.1:882936-884645
gene-BB_RS04235		888312	890318	complete	NZ_CP161158.1:884778-886784
gene-BB_RS04240		890322	893174	complete	NZ_CP161158.1:886788-889640
gene-BB_RS04245		893129	896569	complete	NZ_CP161158.1:889595-893035
gene-BB_RS04250		896579	897127	complete	NZ_CP161158.1:893045-893593
gene-BB_RS04255		897096	897695	complete	NZ_CP161158.1:893562-894161
gene-BB_RS04260		897704	899320	complete	NZ_CP161158.1:894170-895786
gene-BB_RS04265		899499	900731	complete	NZ_CP161158.1:895965-897197
gene-BB_RS04270		900799	901782	complete	NZ_CP161158.1:897265-898248
gene-BB_RS04275		901834	903258	complete	NZ_CP161158.1:898300-899724
gene-BB_RS04280		903929	904900	complete	NZ_CP161158.1:900395-901366
gene-BB_RS04285		906077	906292	complete	NZ_CP161168.1:4666-4451
gene-BB_RS04290		906473	906783	complete	NZ_CP161168.1:4270-3960
gene-BB_RS07775		907176	908264	complete	NZ_CP161168.1:3567-2479
gene-BB_RS04300		908407	909591	complete	NZ_CP161168.1:2336-1152
NC_001849.2:1..16821		1	16821	partial	NZ_CP161172.1:5173-11367,NZ_CP161172.1:11368-16406,NZ_CP161172.1:16506-17894
gene-BB_RS07855		4714	4835	complete	NZ_CP161172.1:5890-6011
gene-BB_RS05640		5056	5739	complete	NZ_CP161172.1:6232-6915
gene-BB_RS05645		5874	6452	complete	NZ_CP161172.1:7050-7628
gene-BB_RS05650		6679	7632	complete	NZ_CP161172.1:7855-8808
gene-BB_RS05655		7785	8111	complete	NZ_CP161172.1:8961-9287
gene-BB_RS05660		8267	9379	complete	NZ_CP161172.1:9443-10555
gene-BB_RS05665		9591	9887	complete	NZ_CP161172.1:10767-11063
gene-BB_RS05670		10984	11646	complete	NZ_CP161172.1:11924-12586
gene-BB_RS07860		12176	12340	complete	NZ_CP161172.1:13116-13280
gene-BB_RS05680		13339	14079	complete	NZ_CP161172.1:14279-15019
gene-BB_RS05685		14070	14339	complete	NZ_CP161172.1:15010-15279
gene-BB_RS07865		14934	15005	complete	NZ_CP161172.1:15874-15945
NC_000955.2:1..18777		1	18777	partial	NZ_CP161158.1:902255-903488,NZ_CP161158.1:903490-903802,NZ_CP161158.1:903803-904136,NZ_CP161158.1:904137-904399,NZ_CP161158.1:904400-904899,NZ_CP161158.1:904900-905241,NZ_CP161158.1:905242-905592,NZ_CP161158.1:905593-907603,NZ_CP161158.1:909850-910109,NZ_CP161158.1:910110-911162,NZ_CP161158.1:911163-911431,NZ_CP161158.1:912178-916772,NZ_CP161165.1:1732-1494
gene-BB_RS07335		1519	2628	partial	NZ_CP161158.1:902255-902445
gene-BB_RS07340		2868	3656	complete	NZ_CP161158.1:902685-903473
gene-BB_RS07345		14648	15235	complete	NZ_CP161158.1:912644-913231
gene-BB_RS07350		15325	15804	complete	NZ_CP161158.1:913321-913800
gene-BB_RS07355		15791	16084	complete	NZ_CP161158.1:913787-914080
cds-WP_010883902.1		15791	16084	complete	NZ_CP161158.1:913787-914080
gene-BB_RS07360		16228	16512	complete	NZ_CP161158.1:914224-914508
gene-BB_RS07365		16612	16800	complete	NZ_CP161158.1:914608-914796
gene-BB_RS07370		16886	17878	complete	NZ_CP161158.1:914882-915874
gene-BB_RS07375		17934	18365	complete	NZ_CP161158.1:915930-916361
NC_001850.1:1..24177		1	24177	partial	NZ_CP161160.1:91-4891,NZ_CP161169.1:9455-10806
gene-BB_RS04420		323	4156	complete	NZ_CP161160.1:390-4223
gene-BB_RS04425		4719	4853	partial	NZ_CP161160.1:4786-4891
gene-BB_RS04435		9567	10187	complete	NZ_CP161169.1:9569-10189
gene-BB_RS04440		10200	10709	complete	NZ_CP161169.1:10202-10711
NC_001903.1:1..26498		1	26498	partial	NZ_CP161167.1:4-26510
gene-BB_RS05480		46	324	complete	NZ_CP161167.1:46-324
gene-BB_RS05485		308	751	complete	NZ_CP161167.1:308-751
gene-BB_RS05490		837	2186	complete	NZ_CP161167.1:837-2186
gene-BB_RS05495		2476	3798	complete	NZ_CP161167.1:2476-3798
gene-BB_RS05500		4084	4431	complete	NZ_CP161167.1:4084-4431
gene-BB_RS05505		4440	4757	complete	NZ_CP161167.1:4440-4757
gene-BB_RS05510		4769	5866	complete	NZ_CP161167.1:4769-5866
gene-BB_RS05515		5888	6517	complete	NZ_CP161167.1:5888-6517
gene-BB_RS05520		6677	7714	complete	NZ_CP161167.1:6677-7714
gene-BB_RS05525		7836	8765	complete	NZ_CP161167.1:7836-8765
gene-BB_RS05530		8781	9299	complete	NZ_CP161167.1:8781-9299
gene-BB_RS05535		9275	10036	complete	NZ_CP161167.1:9275-10036
gene-BB_RS05540		10104	10652	complete	NZ_CP161167.1:10104-10652
gene-BB_RS05545		10920	11417	complete	NZ_CP161167.1:10920-11417
gene-BB_RS05550		12014	13606	complete	NZ_CP161167.1:12014-13606
gene-BB_RS05555		13893	15107	complete	NZ_CP161167.1:13893-15107
gene-BB_RS05560		15132	16667	complete	NZ_CP161167.1:15132-16667
gene-BB_RS07760		16652	16885	complete	NZ_CP161167.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	NZ_CP161167.1:16652-16885
gene-BB_RS05565		16903	17535	complete	NZ_CP161167.1:16903-17535
gene-BB_RS05570		17966	19321	complete	NZ_CP161167.1:17966-19321
gene-BB_RS05575		19431	20786	complete	NZ_CP161167.1:19431-20786
gene-BB_RS05580		20858	21364	complete	NZ_CP161167.1:20858-21364
gene-BB_RS05585		21339	21851	complete	NZ_CP161167.1:21339-21851
gene-BB_RS05590		21898	22593	complete	NZ_CP161167.1:21898-22593
gene-BB_RS05595		22603	23154	complete	NZ_CP161167.1:22603-23154
gene-BB_RS05600		23255	24499	complete	NZ_CP161167.1:23255-24499
gene-BB_RS05605		24825	26453	complete	NZ_CP161167.1:24825-26453
NC_001851.2:1..28155		1	28155	partial	NZ_CP161163.1:542-985,NZ_CP161170.1:20134-19713,NZ_CP161170.1:19650-19401,NZ_CP161168.1:8661-12288
gene-BB_RS07880		10033	10179	complete	NZ_CP161170.1:19950-19804
gene-BB_RS05775		12441	12992	complete	NZ_CP161168.1:9175-9726
gene-BB_RS05780		13029	13793	complete	NZ_CP161168.1:9763-10527
gene-BB_RS05785		13769	14329	complete	NZ_CP161168.1:10503-11063
gene-BB_RS05790		14351	15451	complete	NZ_CP161168.1:11085-12185
NC_001852.1:1..29766		1	29766	partial	NZ_CP161169.1:24868-20758,NZ_CP161166.1:479-1790,NZ_CP161169.1:19416-18212,NZ_CP161170.1:20135-21101,NZ_CP161166.1:7522-21547,NZ_CP161166.1:467-60
gene-BB_RS04500		116	1009	complete	NZ_CP161169.1:24753-23860
gene-BB_RS04505		1047	1928	complete	NZ_CP161169.1:23822-22941
gene-BB_RS04510		2104	2616	complete	NZ_CP161169.1:22765-22253
gene-BB_RS04515		2891	4056	complete	NZ_CP161166.1:563-1728
gene-BB_RS04540		7483	10779	partial	NZ_CP161166.1:7522-8558
gene-BB_RS04545		10776	10973	complete	NZ_CP161166.1:8555-8752
gene-BB_RS04550		11063	11491	complete	NZ_CP161166.1:8842-9270
gene-BB_RS04555		11501	12298	complete	NZ_CP161166.1:9280-10077
gene-BB_RS07805		12309	12518	complete	NZ_CP161166.1:10088-10297
gene-BB_RS04565		12749	13141	complete	NZ_CP161166.1:10528-10920
gene-BB_RS04570		13157	13495	complete	NZ_CP161166.1:10936-11274
gene-BB_RS04575		13508	14341	complete	NZ_CP161166.1:11287-12120
gene-BB_RS04580		14376	14885	complete	NZ_CP161166.1:12155-12664
gene-BB_RS04585		14886	15431	complete	NZ_CP161166.1:12665-13210
gene-BB_RS04590		15457	16482	complete	NZ_CP161166.1:13236-14261
gene-BB_RS04595		16494	17684	complete	NZ_CP161166.1:14273-15463
gene-BB_RS04600		17681	18019	complete	NZ_CP161166.1:15460-15798
gene-BB_RS04605		18030	18827	complete	NZ_CP161166.1:15809-16606
gene-BB_RS04610		18837	19619	complete	NZ_CP161166.1:16616-17398
gene-BB_RS04615		19620	22259	complete	NZ_CP161166.1:17399-20038
gene-BB_RS04620		22273	22659	complete	NZ_CP161166.1:20052-20438
gene-BB_RS04625		22659	23033	complete	NZ_CP161166.1:20438-20812
gene-BB_RS04630		23033	23725	complete	NZ_CP161166.1:20812-21504
gene-BB_RS04665		28854	29618	partial	NZ_CP161166.1:467-205
NC_001853.1:1..28601		1	28601	partial	NZ_CP161164.1:28-27657
gene-BB_RS04305		391	858	complete	NZ_CP161164.1:412-879
gene-BB_RS04310		926	1075	complete	NZ_CP161164.1:947-1096
cds-WP_012614969.1-2		926	1075	complete	NZ_CP161164.1:947-1096
gene-BB_RS04315		1045	1368	complete	NZ_CP161164.1:1066-1389
gene-BB_RS04320		2260	2970	complete	NZ_CP161164.1:2281-2991
gene-BB_RS07780		3136	3342	complete	NZ_CP161164.1:3157-3363
gene-BB_RS04330		3590	3730	complete	NZ_CP161164.1:3611-3751
cds-WP_012614973.1		3590	3730	complete	NZ_CP161164.1:3611-3751
gene-BB_RS04335		3892	7728	complete	NZ_CP161164.1:3913-7749
gene-BB_RS04340		8000	8203	complete	NZ_CP161164.1:8021-8224
gene-BB_RS07785		8345	8863	complete	NZ_CP161164.1:8366-8884
gene-BB_RS04345		9848	10516	complete	NZ_CP161164.1:9869-10537
gene-BB_RS04350		12126	13220	complete	NZ_CP161164.1:12147-13241
gene-BB_RS07915		13837	13941	complete	NZ_CP161164.1:13858-13962
cds-WP_010256521.1		13837	13941	complete	NZ_CP161164.1:13858-13962
gene-BB_RS07920		14013	14132	complete	NZ_CP161164.1:14034-14153
cds-WP_012614965.1		14013	14132	complete	NZ_CP161164.1:14034-14153
gene-BB_RS07925		14489	14569	complete	NZ_CP161164.1:14510-14590
gene-BB_RS04360		16519	17415	complete	NZ_CP161164.1:16540-17436
gene-BB_RS04365		17408	17974	complete	NZ_CP161164.1:17429-17995
gene-BB_RS04370		17947	18702	complete	NZ_CP161164.1:17968-18723
gene-BB_RS04375		18798	19427	complete	NZ_CP161164.1:18819-19448
gene-BB_RS07790		20412	20710	complete	NZ_CP161164.1:20433-20731
gene-BB_RS04380		21470	22219	complete	NZ_CP161164.1:21491-22240
gene-BB_RS04385		22678	22953	complete	NZ_CP161164.1:22699-22974
gene-BB_RS04390		23189	23383	complete	NZ_CP161164.1:23210-23404
gene-BB_RS04395		24028	24180	complete	NZ_CP161164.1:24049-24201
cds-WP_012665179.1		24028	24180	complete	NZ_CP161164.1:24049-24201
gene-BB_RS07795		24858	25001	complete	NZ_CP161164.1:24879-25022
gene-BB_RS04405		25433	26344	complete	NZ_CP161164.1:25454-26365
gene-BB_RS04410		27038	27445	complete	NZ_CP161164.1:27059-27466
NC_001854.1:1..27323		1	27323	partial	NZ_CP161163.1:3116-26124,NZ_CP161163.1:26125-26763,NZ_CP161164.1:27658-28809,NZ_CP161169.1:7429-6907
gene-BB_RS05005		1618	1860	partial	NZ_CP161163.1:3116-3349
gene-BB_RS05010		2536	3351	complete	NZ_CP161163.1:4025-4840
gene-BB_RS05015		3745	3882	complete	NZ_CP161163.1:5234-5371
cds-WP_012665263.1		3745	3882	complete	NZ_CP161163.1:5234-5371
gene-BB_RS05020		3923	4315	complete	NZ_CP161163.1:5412-5804
gene-BB_RS05025		5128	5346	complete	NZ_CP161163.1:6617-6835
gene-BB_RS07835		6423	6833	complete	NZ_CP161163.1:7912-8322
gene-BB_RS05035		7183	8538	complete	NZ_CP161163.1:8672-10027
gene-BB_RS05040		10815	11927	complete	NZ_CP161163.1:12304-13416
gene-BB_RS05045		11924	12478	complete	NZ_CP161163.1:13413-13967
gene-BB_RS05050		12454	13206	complete	NZ_CP161163.1:13943-14695
gene-BB_RS05055		13265	13837	complete	NZ_CP161163.1:14754-15326
gene-BB_RS05060		15352	16530	complete	NZ_CP161163.1:16841-18019
gene-BB_RS05065		17093	17874	complete	NZ_CP161163.1:18582-19363
gene-BB_RS05070		18518	19183	complete	NZ_CP161163.1:20007-20672
gene-BB_RS05075		19615	20109	complete	NZ_CP161163.1:21104-21598
gene-BB_RS07840		20448	20592	complete	NZ_CP161163.1:21937-22081
gene-BB_RS05080		20771	21562	complete	NZ_CP161163.1:22260-23051
gene-BB_RS05085		22095	22931	complete	NZ_CP161163.1:23584-24420
gene-BB_RS05090		23159	23995	complete	NZ_CP161163.1:24648-25484
gene-BB_RS05100		25326	25775	complete	NZ_CP161163.1:26212-26661
gene-BB_RS05110		26360	26914	complete	NZ_CP161164.1:27849-28403
gene-BB_RS05115		26884	27082	complete	NZ_CP161164.1:28373-28571
NC_000949.1:1..30223		1	30223	partial	NZ_CP161171.1:1-5915,NZ_CP161162.1:15139-17359,NZ_CP161162.1:17642-18103,NZ_CP161162.1:18816-24830,NZ_CP161162.1:24830-26403
gene-BB_RS06055		66	1289	complete	NZ_CP161171.1:66-1289
gene-BB_RS06060		1306	1998	complete	NZ_CP161171.1:1306-1998
gene-BB_RS06065		2011	2568	complete	NZ_CP161171.1:2011-2568
gene-BB_RS06070		2575	3339	complete	NZ_CP161171.1:2575-3339
gene-BB_RS06075		3369	3941	complete	NZ_CP161171.1:3369-3941
gene-BB_RS06080		3963	4922	complete	NZ_CP161171.1:3963-4922
gene-BB_RS06085		4942	5397	complete	NZ_CP161171.1:4942-5397
gene-BB_RS06090		5397	5780	complete	NZ_CP161171.1:5397-5780
gene-BB_RS06095		5768	6157	partial	NZ_CP161171.1:5768-5915
gene-BB_RS06165		15212	15415	complete	NZ_CP161162.1:15212-15415
gene-BB_RS06170		15419	15766	complete	NZ_CP161162.1:15419-15766
gene-BB_RS06175		15756	16091	complete	NZ_CP161162.1:15756-16091
gene-BB_RS06180		16084	16437	complete	NZ_CP161162.1:16084-16437
gene-BB_RS06185		16586	16903	complete	NZ_CP161162.1:16586-16903
gene-BB_RS06190		17089	17697	partial	NZ_CP161162.1:17089-17359,NZ_CP161162.1:17642-17773
gene-BB_RS06195		17803	18249	partial	NZ_CP161162.1:17879-18103
gene-BB_RS06200		18287	19228	partial	NZ_CP161162.1:18816-19372
gene-BB_RS06205		19605	20705	complete	NZ_CP161162.1:19749-20849
gene-BB_RS06210		20715	21281	complete	NZ_CP161162.1:20859-21425
gene-BB_RS06215		21257	21997	complete	NZ_CP161162.1:21401-22141
gene-BB_RS06220		22038	22580	complete	NZ_CP161162.1:22182-22724
gene-BB_RS06225		22593	23183	complete	NZ_CP161162.1:22737-23327
gene-BB_RS06230		23691	25016	partial	NZ_CP161162.1:23835-24830
gene-BB_RS06235		25069	25494	partial	NZ_CP161162.1:24830-25241
gene-BB_RS06240		25500	26276	complete	NZ_CP161162.1:25247-26023
NC_000950.1:1..30299		1	30299	partial	NZ_CP161161.1:1-9402,NZ_CP161161.1:14941-16228,NZ_CP161161.1:18133-22767
gene-BB_RS06270		66	1289	complete	NZ_CP161161.1:66-1289
gene-BB_RS06275		1306	2001	complete	NZ_CP161161.1:1306-2001
gene-BB_RS06280		2013	2576	complete	NZ_CP161161.1:2013-2576
gene-BB_RS06285		2580	3347	complete	NZ_CP161161.1:2580-3347
gene-BB_RS06290		3376	3951	complete	NZ_CP161161.1:3376-3951
gene-BB_RS06295		3973	4932	complete	NZ_CP161161.1:3973-4932
gene-BB_RS06300		4952	5407	complete	NZ_CP161161.1:4952-5407
gene-BB_RS06305		5407	5790	complete	NZ_CP161161.1:5407-5790
gene-BB_RS06310		5778	6167	complete	NZ_CP161161.1:5778-6167
gene-BB_RS06315		6164	6730	complete	NZ_CP161161.1:6164-6730
gene-BB_RS06320		6711	7823	complete	NZ_CP161161.1:6711-7823
