ID or #		Start	End	Type	Contig
gene-BB_RS04115		857506	858915	complete	contig_1:53242-51833
gene-BB_RS04120		858939	860111	complete	contig_1:51809-50637
gene-BB_RS04125		860228	860362	complete	contig_1:50520-50386
gene-BB_RS04130		860440	861774	complete	contig_1:50308-48974
gene-BB_RS04135		861784	862730	complete	contig_1:48964-48018
gene-BB_RS04140		862699	863646	complete	contig_1:48049-47102
gene-BB_RS04145		863636	865042	complete	contig_1:47112-45706
gene-BB_RS04150		865053	865919	complete	contig_1:45695-44829
gene-BB_RS04155		865916	866458	complete	contig_1:44832-44290
gene-BB_RS04160		866494	866694	complete	contig_1:44254-44054
gene-BB_RS04165		866681	867601	complete	contig_1:44067-43147
gene-BB_RS04170		867743	868114	complete	contig_1:43005-42634
gene-BB_RS04175		868195	868740	complete	contig_1:42553-42008
gene-BB_RS04180		868733	869515	complete	contig_1:42015-41233
gene-BB_RS04185		869508	870023	complete	contig_1:41240-40725
gene-BB_RS04190		870112	872583	complete	contig_1:40636-38165
gene-BB_RS04195		872586	875132	complete	contig_1:38162-35616
gene-BB_RS04200		875207	876448	complete	contig_1:35541-34300
gene-BB_RS04205		876435	879281	complete	contig_1:34313-31467
gene-BB_RS04210		879315	880250	complete	contig_1:31433-30498
gene-BB_RS04215		880267	881091	complete	contig_1:30481-29657
gene-BB_RS04220		881085	884213	complete	contig_1:29663-26535
gene-BB_RS04225		884228	886447	complete	contig_1:26520-24301
gene-BB_RS04230		886470	888179	complete	contig_1:24278-22569
gene-BB_RS04235		888312	890318	complete	contig_1:22436-20430
gene-BB_RS04240		890322	893174	complete	contig_1:20426-17574
gene-BB_RS04245		893129	896569	complete	contig_1:17619-14179
gene-BB_RS04250		896579	897127	complete	contig_1:14169-13621
gene-BB_RS04255		897096	897695	complete	contig_1:13652-13053
gene-BB_RS04260		897704	899320	complete	contig_1:13044-11428
gene-BB_RS04265		899499	900731	complete	contig_1:11249-10017
gene-BB_RS04270		900799	901782	complete	contig_1:9949-8966
gene-BB_RS04275		901834	903258	complete	contig_1:8914-7490
gene-BB_RS04280		903929	904900	complete	contig_1:6819-5848
gene-BB_RS04285		906077	906292	complete	contig_1:4671-4456
gene-BB_RS04290		906473	906783	complete	contig_1:4275-3965
gene-BB_RS07775		907176	908264	complete	contig_1:3572-2484
gene-BB_RS04300		908407	909591	complete	contig_1:2341-1157
NC_001904.1:1..9386		1	9386	partial	contig_17:12422-9981,contig_17:12870-15306,contig_17:5875-6467,contig_17:6706-9980
gene-BB_RS05435		163	1272	partial	contig_17:12422-11368
gene-BB_RS05440		1282	1839	complete	contig_17:11358-10801
gene-BB_RS05445		1892	2452	complete	contig_17:10748-10188
gene-BB_RS05450		2804	3712	partial	contig_17:12870-13766
gene-BB_RS05455		3853	4377	complete	contig_17:13907-14431
gene-BB_RS05460		4504	4788	complete	contig_17:14558-14842
gene-BB_RS05465		6281	6808	complete	contig_17:6935-7462
gene-BB_RS05470		6974	7771	complete	contig_17:7628-8425
gene-BB_RS05475		7855	9188	complete	contig_17:8509-9842
NC_001849.2:1..16821		1	16821	complete	contig_21:20516-3695
gene-BB_RS05610		330	803	complete	contig_21:20187-19714
gene-BB_RS05615		871	1020	complete	contig_21:19646-19497
cds-WP_012614969.1		871	1020	complete	contig_21:19646-19497
gene-BB_RS05620		1410	1766	complete	contig_21:19107-18751
gene-BB_RS07850		2387	2542	complete	contig_21:18130-17975
gene-BB_RS05630		2986	3596	complete	contig_21:17531-16921
gene-BB_RS05635		3613	3819	complete	contig_21:16904-16698
gene-BB_RS07855		4714	4835	complete	contig_21:15803-15682
gene-BB_RS05640		5056	5739	complete	contig_21:15461-14778
gene-BB_RS05645		5874	6452	complete	contig_21:14643-14065
gene-BB_RS05650		6679	7632	complete	contig_21:13838-12885
gene-BB_RS05655		7785	8111	complete	contig_21:12732-12406
gene-BB_RS05660		8267	9379	complete	contig_21:12250-11138
gene-BB_RS05665		9591	9887	complete	contig_21:10926-10630
gene-BB_RS05670		10984	11646	complete	contig_21:9533-8871
gene-BB_RS07860		12176	12340	complete	contig_21:8341-8177
gene-BB_RS05680		13339	14079	complete	contig_21:53-793
gene-BB_RS05685		14070	14339	complete	contig_21:784-1053
gene-BB_RS07865		14934	15005	complete	contig_21:1648-1719
NC_000955.2:1..18777		1	18777	partial	contig_17:26324-23714,contig_17:23713-23567,contig_17:23566-23325,contig_17:23324-22974,contig_17:22973-22623,contig_17:22622-21907,contig_17:21906-21619,contig_17:21618-21162,contig_17:21161-20907,contig_17:20906-20468,contig_17:20467-20334,contig_17:20333-19775,contig_17:19774-19345,contig_17:19344-19155,contig_17:19154-18437,contig_17:18436-17709,contig_17:17708-16057,contig_17:5874-5334,contig_17:5333-5189,contig_17:5188-4511,contig_17:16056-15800,contig_17:4510-4168,contig_17:15611-15323,contig_17:4167-1
gene-BB_RS07335		1519	2628	complete	contig_17:25867-24758
gene-BB_RS07340		2868	3656	complete	contig_17:24518-23730
gene-BB_RS07345		14648	15235	complete	contig_17:4096-3509
gene-BB_RS07350		15325	15804	complete	contig_17:3419-2940
gene-BB_RS07355		15791	16084	complete	contig_17:2953-2660
cds-WP_010883902.1		15791	16084	complete	contig_17:2953-2660
gene-BB_RS07360		16228	16512	complete	contig_17:2516-2232
gene-BB_RS07365		16612	16800	complete	contig_17:2132-1944
gene-BB_RS07370		16886	17878	complete	contig_17:1858-866
gene-BB_RS07375		17934	18365	complete	contig_17:810-379
NC_001850.1:1..24177		1	24177	partial	contig_18:44-24223
gene-BB_RS04420		323	4156	complete	contig_18:364-4197
gene-BB_RS04425		4719	4853	complete	contig_18:4760-4894
gene-BB_RS04430		6898	7761	complete	contig_18:6939-7802
gene-BB_RS07930		8312	8434	complete	contig_18:8353-8475
cds-WP_012614991.1		8312	8434	complete	contig_18:8353-8475
gene-BB_RS04435		9567	10187	complete	contig_18:9608-10228
gene-BB_RS04440		10200	10709	complete	contig_18:10241-10750
gene-BB_RS04445		11498	12079	complete	contig_18:11539-12120
gene-BB_RS04450		12096	12854	complete	contig_18:12137-12895
gene-BB_RS04455		12830	13393	complete	contig_18:12871-13434
gene-BB_RS04460		13403	14512	complete	contig_18:13444-14553
gene-BB_RS04465		15042	15671	complete	contig_18:15083-15712
gene-BB_RS07935		16915	17097	complete	contig_18:16956-17138
gene-BB_RS07940		17160	17321	complete	contig_18:17201-17362
gene-BB_RS04475		19935	20150	complete	contig_18:19976-20191
cds-WP_029357333.1		19935	20150	complete	contig_18:19976-20191
gene-BB_RS07800		21558	21704	complete	contig_18:21599-21745
gene-BB_RS04485		21946	22677	complete	contig_18:21987-22718
gene-BB_RS04490		23508	23723	complete	contig_18:23549-23764
gene-BB_RS04495		23828	24169	complete	contig_18:23869-24210
NC_001903.1:1..26498		1	26498	partial	contig_16:20903-1,contig_16:26498-20904
gene-BB_RS05480		46	324	complete	contig_16:20858-20580
gene-BB_RS05485		308	751	complete	contig_16:20596-20153
gene-BB_RS05490		837	2186	complete	contig_16:20067-18718
gene-BB_RS05495		2476	3798	complete	contig_16:18428-17106
gene-BB_RS05500		4084	4431	complete	contig_16:16820-16473
gene-BB_RS05505		4440	4757	complete	contig_16:16464-16147
gene-BB_RS05510		4769	5866	complete	contig_16:16135-15038
gene-BB_RS05515		5888	6517	complete	contig_16:15016-14387
gene-BB_RS05520		6677	7714	complete	contig_16:14227-13190
gene-BB_RS05525		7836	8765	complete	contig_16:13068-12139
gene-BB_RS05530		8781	9299	complete	contig_16:12123-11605
gene-BB_RS05535		9275	10036	complete	contig_16:11629-10868
gene-BB_RS05540		10104	10652	complete	contig_16:10800-10252
gene-BB_RS05545		10920	11417	complete	contig_16:9984-9487
gene-BB_RS05550		12014	13606	complete	contig_16:8890-7298
gene-BB_RS05555		13893	15107	complete	contig_16:7011-5797
gene-BB_RS05560		15132	16667	complete	contig_16:5772-4237
gene-BB_RS07760		16652	16885	complete	contig_16:4252-4019
cds-WP_044283680.1		16652	16885	complete	contig_16:4252-4019
gene-BB_RS05565		16903	17535	complete	contig_16:4001-3369
gene-BB_RS05570		17966	19321	complete	contig_16:2938-1583
gene-BB_RS05575		19431	20786	complete	contig_16:1473-118
gene-BB_RS05580		20858	21364	partial	contig_16:26498-26038
gene-BB_RS05585		21339	21851	complete	contig_16:26063-25551
gene-BB_RS05590		21898	22593	complete	contig_16:25504-24809
gene-BB_RS05595		22603	23154	complete	contig_16:24799-24248
gene-BB_RS05600		23255	24499	complete	contig_16:24147-22903
gene-BB_RS05605		24825	26453	complete	contig_16:22577-20949
NC_001851.2:1..28155		1	28155	partial	contig_19:747-20111,contig_22:1-2280,contig_19:24001-20883,contig_22:2343-2647,contig_19:20112-20882
gene-BB_RS07870		1	185	complete	contig_19:747-931
gene-BB_RS05695		467	1465	complete	contig_19:1213-2211
gene-BB_RS05700		2098	2640	complete	contig_19:2844-3386
gene-BB_RS05705		2658	2807	complete	contig_19:3404-3553
cds-WP_157659661.1		2658	2807	complete	contig_19:3404-3553
gene-BB_RS05710		2777	3076	complete	contig_19:3523-3822
gene-BB_RS05715		3201	3380	complete	contig_19:3947-4126
gene-BB_RS05720		3682	3849	complete	contig_19:4428-4595
cds-WP_010890270.1		3682	3849	complete	contig_19:4428-4595
gene-BB_RS05725		4027	4182	complete	contig_19:4773-4928
cds-WP_231033839.1		4027	4182	complete	contig_19:4773-4928
gene-BB_RS05730		4488	4985	complete	contig_19:5234-5731
gene-BB_RS07875		5443	5550	complete	contig_19:6189-6296
gene-BB_RS05740		5953	6540	complete	contig_19:6699-7286
gene-BB_RS05745		6632	7381	complete	contig_19:7378-8127
gene-BB_RS05750		7354	7911	complete	contig_19:8100-8657
gene-BB_RS05755		8772	9029	complete	contig_19:9518-9775
cds-WP_010890273.1		8772	9029	complete	contig_19:9518-9775
gene-BB_RS07880		10033	10179	complete	contig_19:10779-10925
gene-BB_RS05765		10698	10991	complete	contig_19:11444-11737
gene-BB_RS05770		11791	12018	complete	contig_19:12537-12764
gene-BB_RS05775		12441	12992	complete	contig_19:13187-13738
gene-BB_RS05780		13029	13793	complete	contig_19:13775-14539
gene-BB_RS05785		13769	14329	complete	contig_19:14515-15075
gene-BB_RS05790		14351	15451	complete	contig_19:15097-16197
gene-BB_RS05795		15755	15925	complete	contig_19:16501-16671
cds-WP_157659660.1		15755	15925	complete	contig_19:16501-16671
gene-BB_RS07885		16613	16825	complete	contig_19:17359-17571
cds-WP_049755699.1		16613	16825	complete	contig_19:17359-17571
gene-BB_RS07890		17167	17415	complete	contig_19:17913-18161
cds-WP_080745463.1		17167	17415	complete	contig_19:17913-18161
gene-BB_RS05810		17391	17805	complete	contig_19:18137-18551
gene-BB_RS05820		18427	18822	complete	contig_19:19173-19568
gene-BB_RS05825		18870	19979	partial	contig_19:19616-20111
gene-BB_RS05830		20027	21193	partial	contig_22:1-113
gene-BB_RS05835		21209	26668	partial	contig_22:129-2280,contig_19:24001-20883,contig_22:2343-2647
gene-BB_RS05840		27003	28073	partial	contig_19:20514-20882
NC_001852.1:1..29766		1	29766	partial	contig_14:29642-1
gene-BB_RS04500		116	1009	complete	contig_14:29563-28670
gene-BB_RS04505		1047	1928	complete	contig_14:28632-27751
gene-BB_RS04510		2104	2616	complete	contig_14:27575-27063
gene-BB_RS04515		2891	4056	complete	contig_14:26788-25623
gene-BB_RS04520		4280	5368	complete	contig_14:25399-24311
gene-BB_RS04525		5378	5950	complete	contig_14:24301-23729
gene-BB_RS04530		5911	6678	complete	contig_14:23768-23001
gene-BB_RS04535		6737	7288	complete	contig_14:22942-22391
gene-BB_RS04540		7483	10779	complete	contig_14:22196-18900
gene-BB_RS04545		10776	10973	complete	contig_14:18903-18706
gene-BB_RS04550		11063	11491	complete	contig_14:18616-18188
gene-BB_RS04555		11501	12298	complete	contig_14:18178-17381
gene-BB_RS07805		12309	12518	complete	contig_14:17370-17161
gene-BB_RS04565		12749	13141	complete	contig_14:16930-16538
gene-BB_RS04570		13157	13495	complete	contig_14:16522-16184
gene-BB_RS04575		13508	14341	complete	contig_14:16171-15338
gene-BB_RS04580		14376	14885	complete	contig_14:15303-14794
gene-BB_RS04585		14886	15431	complete	contig_14:14793-14248
gene-BB_RS04590		15457	16482	complete	contig_14:14222-13197
gene-BB_RS04595		16494	17684	complete	contig_14:13185-11995
gene-BB_RS04600		17681	18019	complete	contig_14:11998-11660
gene-BB_RS04605		18030	18827	complete	contig_14:11649-10852
gene-BB_RS04610		18837	19619	complete	contig_14:10842-10060
gene-BB_RS04615		19620	22259	complete	contig_14:10059-7420
gene-BB_RS04620		22273	22659	complete	contig_14:7406-7020
gene-BB_RS04625		22659	23033	complete	contig_14:7020-6646
gene-BB_RS04630		23033	23725	complete	contig_14:6646-5954
gene-BB_RS04635		23722	24108	complete	contig_14:5957-5571
gene-BB_RS04640		24489	25955	complete	contig_14:5190-3724
gene-BB_RS04645		25980	26390	complete	contig_14:3699-3289
gene-BB_RS04650		26570	27085	complete	contig_14:3109-2594
gene-BB_RS04655		27113	27940	complete	contig_14:2566-1739
gene-BB_RS04660		28031	28831	complete	contig_14:1648-848
gene-BB_RS04665		28854	29618	complete	contig_14:825-61
NC_001853.1:1..28601		1	28601	partial	contig_15:26958-1
gene-BB_RS04320		2260	2970	complete	contig_15:26332-25622
gene-BB_RS07780		3136	3342	complete	contig_15:25456-25250
gene-BB_RS04330		3590	3730	complete	contig_15:25002-24862
cds-WP_012614973.1		3590	3730	complete	contig_15:25002-24862
gene-BB_RS04335		3892	7728	complete	contig_15:24700-20864
gene-BB_RS04340		8000	8203	complete	contig_15:20592-20389
gene-BB_RS07785		8345	8863	complete	contig_15:20247-19729
gene-BB_RS04345		9848	10516	complete	contig_15:18744-18076
gene-BB_RS04350		12126	13220	complete	contig_15:16466-15372
gene-BB_RS07915		13837	13941	complete	contig_15:14755-14651
cds-WP_010256521.1		13837	13941	complete	contig_15:14755-14651
gene-BB_RS07920		14013	14132	complete	contig_15:14579-14460
cds-WP_012614965.1		14013	14132	complete	contig_15:14579-14460
gene-BB_RS07925		14489	14569	complete	contig_15:14103-14023
gene-BB_RS04360		16519	17415	complete	contig_15:12073-11177
gene-BB_RS04365		17408	17974	complete	contig_15:11184-10618
gene-BB_RS04370		17947	18702	complete	contig_15:10645-9890
gene-BB_RS04375		18798	19427	complete	contig_15:9794-9165
gene-BB_RS07790		20412	20710	complete	contig_15:8180-7882
gene-BB_RS04380		21470	22219	complete	contig_15:7122-6373
gene-BB_RS04385		22678	22953	complete	contig_15:5914-5639
gene-BB_RS04390		23189	23383	complete	contig_15:5403-5209
gene-BB_RS04395		24028	24180	complete	contig_15:4564-4412
cds-WP_012665179.1		24028	24180	complete	contig_15:4564-4412
gene-BB_RS07795		24858	25001	complete	contig_15:3734-3591
gene-BB_RS04405		25433	26344	complete	contig_15:3159-2248
gene-BB_RS04410		27038	27445	complete	contig_15:1554-1147
gene-BB_RS04415		27625	28197	complete	contig_15:967-395
NC_001854.1:1..27323		1	27323	partial	contig_20:24007-818,contig_20:817-1,contig_37:1-612
gene-BB_RS05005		1618	1860	complete	contig_20:23441-23199
gene-BB_RS05010		2536	3351	complete	contig_20:22523-21708
gene-BB_RS05015		3745	3882	complete	contig_20:21314-21177
cds-WP_012665263.1		3745	3882	complete	contig_20:21314-21177
gene-BB_RS05020		3923	4315	complete	contig_20:21136-20744
gene-BB_RS05025		5128	5346	complete	contig_20:19931-19713
gene-BB_RS07835		6423	6833	complete	contig_20:18636-18226
gene-BB_RS05035		7183	8538	complete	contig_20:17876-16521
gene-BB_RS05040		10815	11927	complete	contig_20:14244-13132
gene-BB_RS05045		11924	12478	complete	contig_20:13135-12581
gene-BB_RS05050		12454	13206	complete	contig_20:12605-11853
gene-BB_RS05055		13265	13837	complete	contig_20:11794-11222
gene-BB_RS05060		15352	16530	complete	contig_20:9707-8529
gene-BB_RS05065		17093	17874	complete	contig_20:7966-7185
gene-BB_RS05070		18518	19183	complete	contig_20:6541-5876
gene-BB_RS05075		19615	20109	complete	contig_20:5444-4950
gene-BB_RS07840		20448	20592	complete	contig_20:4611-4467
gene-BB_RS05080		20771	21562	complete	contig_20:4288-3497
gene-BB_RS05085		22095	22931	complete	contig_20:2964-2128
gene-BB_RS05090		23159	23995	complete	contig_20:1900-1064
gene-BB_RS05100		25326	25775	complete	contig_20:730-281
gene-BB_RS07845		25794	26036	complete	contig_20:262-20
gene-BB_RS05110		26360	26914	partial	contig_37:192-612
NC_000948.1:1..30750		1	30750	partial	contig_30:1057-1,contig_6:20185-30098
gene-BB_RS05860		2575	3339	partial	contig_30:1057-869
gene-BB_RS05865		3369	3941	complete	contig_30:839-267
gene-BB_RS05870		3963	4922	partial	contig_30:245-1
gene-BB_RS06000		20766	21506	partial	contig_6:20185-20851
gene-BB_RS06005		21561	22118	complete	contig_6:20906-21463
gene-BB_RS06010		22131	22763	complete	contig_6:21476-22108
gene-BB_RS06015		23231	24556	complete	contig_6:22576-23901
gene-BB_RS06020		24609	25034	complete	contig_6:23954-24379
gene-BB_RS06025		25040	25816	complete	contig_6:24385-25161
gene-BB_RS06030		26235	26768	complete	contig_6:25580-26113
gene-BB_RS06035		26796	27932	complete	contig_6:26141-27277
gene-BB_RS06040		28116	28655	complete	contig_6:27461-28000
gene-BB_RS06045		28835	29401	complete	contig_6:28180-28746
gene-BB_RS06050		29398	30750	complete	contig_6:28743-30098
NC_000949.1:1..30223		1	30223	partial	contig_12:17355-1,contig_29:3-1099,contig_36:639-1,contig_12:30222-17356,contig_32:860-1
gene-BB_RS06055		66	1289	complete	contig_12:17290-16067
gene-BB_RS06060		1306	1998	complete	contig_12:16050-15358
gene-BB_RS06065		2011	2568	complete	contig_12:15345-14788
gene-BB_RS06070		2575	3339	complete	contig_12:14781-14017
gene-BB_RS06075		3369	3941	complete	contig_12:13987-13415
gene-BB_RS06080		3963	4922	complete	contig_12:13393-12434
gene-BB_RS06085		4942	5397	complete	contig_12:12414-11959
gene-BB_RS06090		5397	5780	complete	contig_12:11959-11576
gene-BB_RS06095		5768	6157	complete	contig_12:11588-11199
gene-BB_RS06100		6154	6720	complete	contig_12:11202-10636
gene-BB_RS06105		6701	7813	complete	contig_12:10655-9543
gene-BB_RS06110		7828	8256	complete	contig_12:9528-9100
gene-BB_RS06115		8272	8727	complete	contig_12:9084-8629
gene-BB_RS06120		8724	8960	complete	contig_12:8632-8396
gene-BB_RS06125		8968	10242	complete	contig_12:8388-7114
gene-BB_RS06130		10265	10948	complete	contig_12:7091-6408
gene-BB_RS06135		10952	11902	complete	contig_12:6404-5454
gene-BB_RS06140		11920	12465	complete	contig_12:5436-4891
gene-BB_RS06145		12495	12827	complete	contig_12:4861-4529
gene-BB_RS06150		12824	13699	complete	contig_12:4532-3657
gene-BB_RS06155		13709	14314	complete	contig_12:3647-3042
gene-BB_RS06160		14324	15136	complete	contig_12:3032-2220
gene-BB_RS06165		15212	15415	complete	contig_12:2144-1941
gene-BB_RS06170		15419	15766	complete	contig_12:1937-1590
gene-BB_RS06175		15756	16091	complete	contig_12:1600-1265
gene-BB_RS06180		16084	16437	complete	contig_12:1272-919
gene-BB_RS06185		16586	16903	complete	contig_12:770-453
gene-BB_RS06190		17089	17697	partial	contig_12:267-1,contig_12:30222-29881
gene-BB_RS06195		17803	18249	complete	contig_12:29775-29329
gene-BB_RS06200		18287	19228	complete	contig_12:29291-28350
gene-BB_RS06205		19605	20705	complete	contig_12:27973-26873
gene-BB_RS06210		20715	21281	complete	contig_12:26863-26297
gene-BB_RS06215		21257	21997	complete	contig_12:26321-25581
gene-BB_RS06220		22038	22580	complete	contig_12:25540-24998
gene-BB_RS06225		22593	23183	complete	contig_12:24985-24395
gene-BB_RS06230		23691	25016	complete	contig_12:23887-22562
gene-BB_RS06235		25069	25494	complete	contig_12:22509-22084
gene-BB_RS06240		25500	26276	complete	contig_12:22078-21302
gene-BB_RS06245		26708	27298	complete	contig_12:20870-20280
gene-BB_RS06250		27410	27919	complete	contig_12:20168-19659
gene-BB_RS06255		28067	28249	complete	contig_12:19511-19329
cds-WP_012664891.1		28067	28249	complete	contig_12:19511-19329
gene-BB_RS06260		28308	28874	complete	contig_12:19270-18704
gene-BB_RS06265		28871	30223	complete	contig_12:18707-17356
NC_000950.1:1..30299		1	30299	partial	contig_11:24374-30299,contig_27:1-1235,contig_11:1-24373,contig_40:1-555
gene-BB_RS06270		66	1289	complete	contig_11:24439-25662
gene-BB_RS06275		1306	2001	complete	contig_11:25679-26374
gene-BB_RS06280		2013	2576	complete	contig_11:26386-26949
gene-BB_RS06285		2580	3347	complete	contig_11:26953-27720
gene-BB_RS06290		3376	3951	complete	contig_11:27749-28324
gene-BB_RS06295		3973	4932	complete	contig_11:28346-29305
gene-BB_RS06300		4952	5407	complete	contig_11:29325-29780
gene-BB_RS06305		5407	5790	complete	contig_11:29780-30163
gene-BB_RS06310		5778	6167	complete	contig_27:330-719
gene-BB_RS06315		6164	6730	complete	contig_11:238-804
gene-BB_RS06320		6711	7823	complete	contig_11:785-1897
gene-BB_RS06325		7838	8266	complete	contig_11:1912-2340
gene-BB_RS06330		8282	8737	complete	contig_11:2356-2811
gene-BB_RS06335		8734	8970	complete	contig_11:2808-3044
gene-BB_RS06340		8978	10273	complete	contig_11:3052-4347
gene-BB_RS06345		10296	10892	complete	contig_11:4370-4966
gene-BB_RS06350		10896	11846	complete	contig_11:4970-5920
gene-BB_RS06355		11864	12418	complete	contig_11:5938-6492
gene-BB_RS06360		12448	12780	complete	contig_11:6522-6854
gene-BB_RS06365		12777	13652	complete	contig_11:6851-7726
gene-BB_RS06370		13662	14267	complete	contig_11:7736-8341
gene-BB_RS06375		14277	15092	complete	contig_11:8351-9166
gene-BB_RS06380		15167	15370	complete	contig_11:9241-9444
gene-BB_RS06385		15374	15721	complete	contig_11:9448-9795
gene-BB_RS06390		15711	16046	complete	contig_11:9785-10120
gene-BB_RS06395		16039	16392	complete	contig_11:10113-10466
gene-BB_RS06400		16497	16997	complete	contig_11:10571-11071
gene-BB_RS06405		17103	17525	complete	contig_11:11177-11599
gene-BB_RS06410		17573	18583	complete	contig_11:11647-12657
gene-BB_RS06415		18960	20057	complete	contig_11:13034-14131
gene-BB_RS06420		20067	20633	complete	contig_11:14141-14707
gene-BB_RS06425		20609	21364	complete	contig_11:14683-15438
gene-BB_RS06430		21415	21960	complete	contig_11:15489-16034
gene-BB_RS06435		21974	22360	complete	contig_11:16048-16434
gene-BB_RS06440		22831	24156	complete	contig_11:16905-18230
gene-BB_RS06445		24210	24635	complete	contig_11:18284-18709
gene-BB_RS06450		24641	25435	complete	contig_11:18715-19509
gene-BB_RS06460		26005	26820	complete	contig_11:20079-20894
gene-BB_RS06465		26853	27527	complete	contig_11:20927-21601
gene-BB_RS06470		27676	28203	complete	contig_11:21750-22277
gene-BB_RS06475		28384	28950	complete	contig_11:22458-23024
gene-BB_RS06480		28947	30299	complete	contig_11:23021-24373
NC_000951.1:1..29838		1	29838	partial	contig_43:1-500,contig_13:28889-17184,contig_28:1127-1
gene-BB_RS06485		66	1289	partial	contig_43:1-500
gene-BB_RS06625		17733	18680	partial	contig_13:28889-28343,contig_28:1127-595
gene-BB_RS06630		19069	20169	complete	contig_13:27954-26854
gene-BB_RS06635		20179	20745	complete	contig_13:26844-26278
gene-BB_RS06640		20721	21470	complete	contig_13:26302-25553
gene-BB_RS06645		21520	22098	complete	contig_13:25503-24925
gene-BB_RS06650		22102	22770	complete	contig_13:24921-24253
gene-BB_RS06655		23241	24566	complete	contig_13:23782-22457
gene-BB_RS06660		24619	25044	complete	contig_13:22404-21979
gene-BB_RS06665		25050	25826	complete	contig_13:21973-21197
gene-BB_RS06670		26257	27015	complete	contig_13:20766-20008
gene-BB_RS06675		27077	27745	complete	contig_13:19946-19278
gene-BB_RS06680		27923	28489	complete	contig_13:19100-18534
gene-BB_RS06685		28486	29838	complete	contig_13:18537-17184
NC_000952.1:1..30800		1	30800	partial	contig_7:11638-1,contig_8:11376-1,contig_9:11265-1,contig_13:17183-14,contig_6:1-20184,contig_35:713-1,contig_25:1-2371,contig_9:30623-25088,contig_8:30730-21291,contig_23:2793-1,contig_31:867-6
gene-BB_RS06690		65	1288	complete	contig_7:11574-10351
gene-BB_RS06695		1305	1997	complete	contig_6:536-1228
gene-BB_RS06700		2010	2567	complete	contig_6:1241-1798
gene-BB_RS06705		2574	3338	complete	contig_6:1805-2569
gene-BB_RS06710		3368	3940	complete	contig_6:2599-3171
gene-BB_RS06715		3962	4921	complete	contig_6:3193-4152
gene-BB_RS06720		4941	5396	complete	contig_6:4172-4627
gene-BB_RS06725		5396	5779	complete	contig_6:4627-5010
gene-BB_RS06730		5767	6156	complete	contig_6:4998-5387
gene-BB_RS06735		6153	6722	complete	contig_6:5384-5953
gene-BB_RS06740		6703	7815	complete	contig_6:5934-7046
gene-BB_RS06745		7830	8258	complete	contig_6:7061-7489
gene-BB_RS06750		8274	8729	complete	contig_6:7505-7960
gene-BB_RS06755		8726	8962	complete	contig_6:7957-8193
gene-BB_RS06760		8970	10304	complete	contig_6:8201-9535
gene-BB_RS06765		10317	10958	complete	contig_6:9548-10189
gene-BB_RS06770		10962	11903	complete	contig_6:10193-11134
gene-BB_RS06775		11928	12473	complete	contig_6:11159-11704
gene-BB_RS06780		12503	12835	complete	contig_6:11734-12066
gene-BB_RS06785		12832	13710	complete	contig_6:12063-12941
gene-BB_RS06790		13716	14321	complete	contig_6:12947-13552
gene-BB_RS06795		14331	15146	complete	contig_6:13562-14377
gene-BB_RS06800		15222	15425	complete	contig_6:14453-14656
gene-BB_RS06805		15429	15785	complete	contig_6:14660-15016
gene-BB_RS06810		15766	16101	complete	contig_6:14997-15332
gene-BB_RS06815		16094	16447	complete	contig_6:15325-15678
gene-BB_RS06820		16552	17139	complete	contig_6:15783-16370
gene-BB_RS06825		17245	17667	complete	contig_6:16476-16898
gene-BB_RS06830		17712	18728	complete	contig_6:16943-17959
gene-BB_RS06835		19117	20214	complete	contig_6:18348-19445
gene-BB_RS06840		20224	20790	complete	contig_6:19455-20021
gene-BB_RS06845		20766	21515	complete	contig_23:2386-1637
gene-BB_RS06850		21555	22076	complete	contig_23:1597-1076
gene-BB_RS06855		22088	22660	complete	contig_23:1064-492
gene-BB_RS06885		28176	28703	partial	contig_31:867-352
gene-BB_RS06890		28885	29451	partial	contig_31:170-6
NC_000953.1:1..30885		1	30885	partial	contig_41:2-546,contig_7:30723-21717,contig_38:611-1,contig_24:2606-1,contig_8:19148-15813,contig_7:14457-11639,contig_8:14195-11377
gene-BB_RS06925		3963	4922	partial	contig_41:2-546
gene-BB_RS06980		10952	11902	partial	contig_7:30723-30592
gene-BB_RS06985		11920	12465	complete	contig_7:30574-30029
gene-BB_RS06990		12495	12827	complete	contig_7:29999-29667
gene-BB_RS06995		12824	13699	complete	contig_7:29670-28795
gene-BB_RS07000		13709	14314	complete	contig_7:28785-28180
gene-BB_RS07005		14324	15139	complete	contig_7:28170-27355
gene-BB_RS07010		15215	15418	complete	contig_7:27279-27076
gene-BB_RS07015		15422	15769	complete	contig_7:27072-26725
gene-BB_RS07020		15759	16094	complete	contig_7:26735-26400
gene-BB_RS07025		16087	16440	complete	contig_7:26407-26054
gene-BB_RS07030		16545	17099	complete	contig_7:25949-25395
gene-BB_RS07035		17205	17651	complete	contig_7:25289-24843
gene-BB_RS07040		17688	18701	complete	contig_7:24806-23793
gene-BB_RS07045		19091	20188	complete	contig_7:23403-22306
gene-BB_RS07050		20198	20764	complete	contig_7:22296-21730
gene-BB_RS07055		20740	21480	partial	contig_24:2606-1873
gene-BB_RS07060		21540	22100	complete	contig_24:1813-1253
gene-BB_RS07065		22113	22691	complete	contig_24:1240-662
gene-BB_RS07070		23366	24691	complete	contig_8:18936-17611
