ID or #		Start	End	Type	Contig
gene-BB_RS03850		801941	802798	complete	CP019844.1:801941-802798
gene-BB_RS03855		802838	803167	complete	CP019844.1:802838-803167
gene-BB_RS03860		803278	804165	complete	CP019844.1:803278-804165
gene-BB_RS03865		804417	805772	complete	CP019844.1:804417-805772
gene-BB_RS03870		805775	806923	complete	CP019844.1:805775-806923
gene-BB_RS03875		806920	807966	complete	CP019844.1:806920-807966
gene-BB_RS03880		807976	808464	complete	CP019844.1:807976-808464
gene-BB_RS03885		808461	809552	complete	CP019844.1:808461-809552
gene-BB_RS03890		809701	810495	complete	CP019844.1:809701-810495
gene-BB_RS03895		810470	811510	complete	CP019844.1:810470-811510
gene-BB_RS03900		811507	812388	complete	CP019844.1:811507-812388
gene-BB_RS03905		812439	813239	complete	CP019844.1:812439-813239
gene-BB_RS03910		813386	813706	complete	CP019844.1:813386-813706
gene-BB_RS03915		813690	814697	complete	CP019844.1:813690-814697
gene-BB_RS03920		814868	815302	complete	CP019844.1:814868-815302
gene-BB_RS03925		815502	816299	complete	CP019844.1:815502-816299
gene-BB_RS03930		816312	817160	complete	CP019844.1:816312-817160
gene-BB_RS03935		817396	817956	complete	CP019844.1:817396-817956
gene-BB_RS03940		818018	818548	complete	CP019844.1:818018-818548
gene-BB_RS03945		818605	818916	complete	CP019844.1:818605-818916
gene-BB_RS03950		818922	819242	complete	CP019844.1:818922-819242
gene-BB_RS03955		819242	819487	complete	CP019844.1:819242-819487
gene-BB_RS03960		819542	820528	complete	CP019844.1:819542-820528
gene-BB_RS03965		820607	821188	complete	CP019844.1:820607-821188
gene-BB_RS03970		821185	822369	complete	CP019844.1:821185-822369
gene-BB_RS03975		822344	822694	complete	CP019844.1:822344-822694
gene-BB_RS03980		822810	823103	complete	CP019844.1:822810-823103
gene-BB_RS03985		823168	823239	complete	CP019844.1:823168-823239
rna-BB_RS03985		823168	823239	complete	CP019844.1:823168-823239
exon-BB_RS03985-1		823168	823239	complete	CP019844.1:823168-823239
gene-BB_RS03990		823263	823811	complete	CP019844.1:823263-823811
gene-BB_RS03995		823816	824382	complete	CP019844.1:823816-824382
gene-BB_RS04000		824382	825704	complete	CP019844.1:824382-825704
gene-BB_RS04005		825701	827620	complete	CP019844.1:825701-827620
gene-BB_RS04010		827631	829112	complete	CP019844.1:827631-829112
gene-BB_RS04015		829218	830321	complete	CP019844.1:829218-830321
gene-BB_RS04020		830318	830941	complete	CP019844.1:830318-830941
gene-BB_RS04025		830955	831563	complete	CP019844.1:830955-831563
gene-BB_RS04030		831646	836043	complete	CP019844.1:831646-836043
gene-BB_RS04035		836061	838526	complete	CP019844.1:836061-838526
gene-BB_RS04040		838547	839080	complete	CP019844.1:838547-839080
gene-BB_RS04045		839244	841832	complete	CP019844.1:839244-841832
gene-BB_RS04050		841834	842451	complete	CP019844.1:841834-842451
gene-BB_RS04055		842552	842989	complete	CP019844.1:842552-842989
gene-BB_RS04060		843003	844451	complete	CP019844.1:843003-844451
gene-BB_RS04065		844454	847102	complete	CP019844.1:844454-847102
gene-BB_RS04070		847126	847488	complete	CP019844.1:847126-847488
gene-BB_RS04075		847491	848339	complete	CP019844.1:847491-848339
gene-BB_RS04080		848538	848804	complete	CP019844.1:848538-848804
gene-BB_RS04085		848819	850987	complete	CP019844.1:848819-850987
gene-BB_RS04090		850994	852514	complete	CP019844.1:850994-852514
gene-BB_RS04095		852489	853778	complete	CP019844.1:852489-853778
gene-BB_RS04100		853775	854842	complete	CP019844.1:853775-854842
gene-BB_RS04105		854869	855996	complete	CP019844.1:854869-855996
gene-BB_RS04110		855989	857509	complete	CP019844.1:855989-857509
gene-BB_RS04115		857506	858915	complete	CP019844.1:857506-858915
gene-BB_RS04120		858939	860111	complete	CP019844.1:858939-860111
gene-BB_RS04125		860228	860362	complete	CP019844.1:860228-860362
gene-BB_RS04130		860440	861774	complete	CP019844.1:860440-861774
gene-BB_RS04135		861784	862730	complete	CP019844.1:861784-862730
gene-BB_RS04140		862699	863646	complete	CP019844.1:862699-863646
gene-BB_RS04145		863636	865042	complete	CP019844.1:863636-865042
gene-BB_RS04150		865053	865919	complete	CP019844.1:865053-865919
gene-BB_RS04155		865916	866458	complete	CP019844.1:865916-866458
gene-BB_RS04160		866494	866694	complete	CP019844.1:866494-866694
gene-BB_RS04165		866681	867601	complete	CP019844.1:866681-867601
gene-BB_RS04170		867743	868114	complete	CP019844.1:867743-868114
gene-BB_RS04175		868195	868740	complete	CP019844.1:868195-868740
gene-BB_RS04180		868733	869515	complete	CP019844.1:868733-869515
gene-BB_RS04185		869508	870023	complete	CP019844.1:869508-870023
gene-BB_RS04190		870112	872583	complete	CP019844.1:870112-872583
gene-BB_RS04195		872586	875132	complete	CP019844.1:872586-875132
gene-BB_RS04200		875207	876448	complete	CP019844.1:875207-876448
gene-BB_RS04205		876435	879281	complete	CP019844.1:876435-879281
gene-BB_RS04210		879315	880250	complete	CP019844.1:879315-880250
gene-BB_RS04215		880267	881091	complete	CP019844.1:880267-881091
gene-BB_RS04220		881085	884213	complete	CP019844.1:881085-884213
gene-BB_RS04225		884228	886447	complete	CP019844.1:884228-886447
gene-BB_RS04230		886470	888179	complete	CP019844.1:886470-888179
gene-BB_RS04235		888312	890318	complete	CP019844.1:888312-890318
gene-BB_RS04240		890322	893174	complete	CP019844.1:890322-893174
gene-BB_RS04245		893129	896569	complete	CP019844.1:893129-896569
gene-BB_RS04250		896579	897127	complete	CP019844.1:896579-897127
gene-BB_RS04255		897096	897695	complete	CP019844.1:897096-897695
gene-BB_RS04260		897704	899320	complete	CP019844.1:897704-899320
gene-BB_RS04265		899499	900731	complete	CP019844.1:899499-900731
gene-BB_RS04270		900799	901782	complete	CP019844.1:900799-901782
gene-BB_RS04275		901834	903258	complete	CP019844.1:901834-903258
gene-BB_RS04280		903929	904900	complete	CP019844.1:903929-904900
gene-BB_RS04285		906077	906292	complete	CP019844.1:906077-906292
gene-BB_RS04290		906473	906783	complete	CP019844.1:906473-906783
gene-BB_RS07775		907176	908264	complete	CP019844.1:907176-908264
gene-BB_RS04300		908407	909591	complete	CP019844.1:908407-909591
NC_001849.2:1..16821		1	16821	complete	CP019851.1:16820-1
gene-BB_RS05610		330	803	complete	CP019851.1:16491-16018
gene-BB_RS05615		871	1020	complete	CP019851.1:15950-15801
cds-WP_012614969.1		871	1020	complete	CP019851.1:15950-15801
gene-BB_RS05620		1410	1766	complete	CP019851.1:15411-15055
gene-BB_RS07850		2387	2542	complete	CP019851.1:14434-14279
gene-BB_RS05630		2986	3596	complete	CP019851.1:13835-13225
gene-BB_RS05635		3613	3819	complete	CP019851.1:13208-13002
gene-BB_RS07855		4714	4835	complete	CP019851.1:12107-11986
gene-BB_RS05640		5056	5739	complete	CP019851.1:11765-11082
gene-BB_RS05645		5874	6452	complete	CP019851.1:10947-10369
gene-BB_RS05650		6679	7632	complete	CP019851.1:10142-9189
gene-BB_RS05655		7785	8111	complete	CP019851.1:9036-8710
gene-BB_RS05660		8267	9379	complete	CP019851.1:8554-7442
gene-BB_RS05665		9591	9887	complete	CP019851.1:7230-6934
gene-BB_RS05670		10984	11646	complete	CP019851.1:5837-5175
gene-BB_RS07860		12176	12340	complete	CP019851.1:4645-4481
gene-BB_RS05680		13339	14079	complete	CP019851.1:3482-2742
gene-BB_RS05685		14070	14339	complete	CP019851.1:2751-2482
gene-BB_RS07865		14934	15005	complete	CP019851.1:1887-1816
NC_001903.1:1..26498		1	26498	complete	CP019845.1:1-26498
gene-BB_RS05480		46	324	complete	CP019845.1:46-324
gene-BB_RS05485		308	751	complete	CP019845.1:308-751
gene-BB_RS05490		837	2186	complete	CP019845.1:837-2186
gene-BB_RS05495		2476	3798	complete	CP019845.1:2476-3798
gene-BB_RS05500		4084	4431	complete	CP019845.1:4084-4431
gene-BB_RS05505		4440	4757	complete	CP019845.1:4440-4757
gene-BB_RS05510		4769	5866	complete	CP019845.1:4769-5866
gene-BB_RS05515		5888	6517	complete	CP019845.1:5888-6517
gene-BB_RS05520		6677	7714	complete	CP019845.1:6677-7714
gene-BB_RS05525		7836	8765	complete	CP019845.1:7836-8765
gene-BB_RS05530		8781	9299	complete	CP019845.1:8781-9299
gene-BB_RS05535		9275	10036	complete	CP019845.1:9275-10036
gene-BB_RS05540		10104	10652	complete	CP019845.1:10104-10652
gene-BB_RS05545		10920	11417	complete	CP019845.1:10920-11417
gene-BB_RS05550		12014	13606	complete	CP019845.1:12014-13606
gene-BB_RS05555		13893	15107	complete	CP019845.1:13893-15107
gene-BB_RS05560		15132	16667	complete	CP019845.1:15132-16667
gene-BB_RS07760		16652	16885	complete	CP019845.1:16652-16885
cds-WP_044283680.1		16652	16885	complete	CP019845.1:16652-16885
gene-BB_RS05565		16903	17535	complete	CP019845.1:16903-17535
gene-BB_RS05570		17966	19321	complete	CP019845.1:17966-19321
gene-BB_RS05575		19431	20786	complete	CP019845.1:19431-20786
gene-BB_RS05580		20858	21364	complete	CP019845.1:20858-21364
gene-BB_RS05585		21339	21851	complete	CP019845.1:21339-21851
gene-BB_RS05590		21898	22593	complete	CP019845.1:21898-22593
gene-BB_RS05595		22603	23154	complete	CP019845.1:22603-23154
gene-BB_RS05600		23255	24499	complete	CP019845.1:23255-24499
gene-BB_RS05605		24825	26453	complete	CP019845.1:24825-26453
NC_000948.1:1..30750		1	30750	partial	CP019846.1:1-16455,CP019849.1:1-20792,CP019846.1:17204-30726,CP019849.1:22763-30674
gene-BB_RS05845		66	1289	complete	CP019846.1:66-1289
gene-BB_RS05850		1306	1998	complete	CP019846.1:1306-1998
gene-BB_RS05855		2011	2568	complete	CP019846.1:2011-2568
gene-BB_RS05860		2575	3339	complete	CP019846.1:2575-3339
gene-BB_RS05865		3369	3941	complete	CP019846.1:3369-3941
gene-BB_RS05870		3963	4922	complete	CP019846.1:3963-4922
gene-BB_RS05875		4942	5397	complete	CP019846.1:4942-5397
gene-BB_RS05880		5397	5780	complete	CP019846.1:5397-5780
gene-BB_RS05885		5768	6157	complete	CP019846.1:5768-6157
gene-BB_RS05890		6154	6720	complete	CP019846.1:6154-6720
gene-BB_RS05895		6701	7813	complete	CP019846.1:6701-7813
gene-BB_RS05900		7828	8256	complete	CP019846.1:7828-8256
gene-BB_RS05905		8272	8727	complete	CP019846.1:8272-8727
gene-BB_RS05910		8724	8960	complete	CP019846.1:8724-8960
gene-BB_RS05915		8968	10242	complete	CP019846.1:8968-10242
gene-BB_RS05920		10265	10948	complete	CP019846.1:10265-10948
gene-BB_RS05925		10952	11902	complete	CP019846.1:10952-11902
gene-BB_RS05930		11920	12465	complete	CP019846.1:11920-12465
gene-BB_RS05935		12495	12827	complete	CP019846.1:12495-12827
gene-BB_RS05940		12824	13699	complete	CP019846.1:12824-13699
gene-BB_RS05945		13709	14314	complete	CP019846.1:13709-14314
gene-BB_RS05950		14324	15139	complete	CP019846.1:14324-15139
gene-BB_RS05955		15215	15418	complete	CP019846.1:15215-15418
gene-BB_RS05960		15422	15769	complete	CP019846.1:15422-15769
gene-BB_RS05965		15759	16094	complete	CP019846.1:15759-16094
gene-BB_RS05970		16087	16440	complete	CP019846.1:16087-16440
gene-BB_RS05975		16578	17060	complete	CP019849.1:16578-17060
gene-BB_RS05980		17232	17678	complete	CP019846.1:17209-17655
gene-BB_RS05985		17715	18728	complete	CP019846.1:17692-18705
gene-BB_RS05990		19114	20214	complete	CP019846.1:19091-20191
gene-BB_RS05995		20224	20790	complete	CP019846.1:20201-20767
gene-BB_RS06000		20766	21506	complete	CP019846.1:20743-21483
gene-BB_RS06005		21561	22118	complete	CP019846.1:21538-22095
gene-BB_RS06010		22131	22763	complete	CP019846.1:22108-22740
gene-BB_RS06015		23231	24556	complete	CP019846.1:23208-24533
gene-BB_RS06020		24609	25034	complete	CP019846.1:24586-25011
gene-BB_RS06025		25040	25816	complete	CP019846.1:25017-25793
gene-BB_RS06030		26235	26768	complete	CP019846.1:26212-26745
gene-BB_RS06035		26796	27932	complete	CP019846.1:26773-27909
gene-BB_RS06040		28116	28655	complete	CP019846.1:28093-28632
gene-BB_RS06045		28835	29401	complete	CP019846.1:28812-29378
gene-BB_RS06050		29398	30750	complete	CP019846.1:29375-30726
NC_000949.1:1..30223		1	30223	complete	CP019847.1:1-30223
gene-BB_RS06055		66	1289	complete	CP019847.1:66-1289
gene-BB_RS06060		1306	1998	complete	CP019847.1:1306-1998
gene-BB_RS06065		2011	2568	complete	CP019847.1:2011-2568
gene-BB_RS06070		2575	3339	complete	CP019847.1:2575-3339
gene-BB_RS06075		3369	3941	complete	CP019847.1:3369-3941
gene-BB_RS06080		3963	4922	complete	CP019847.1:3963-4922
gene-BB_RS06085		4942	5397	complete	CP019847.1:4942-5397
gene-BB_RS06090		5397	5780	complete	CP019847.1:5397-5780
gene-BB_RS06095		5768	6157	complete	CP019847.1:5768-6157
gene-BB_RS06100		6154	6720	complete	CP019847.1:6154-6720
gene-BB_RS06105		6701	7813	complete	CP019847.1:6701-7813
gene-BB_RS06110		7828	8256	complete	CP019847.1:7828-8256
gene-BB_RS06115		8272	8727	complete	CP019847.1:8272-8727
gene-BB_RS06120		8724	8960	complete	CP019847.1:8724-8960
gene-BB_RS06125		8968	10242	complete	CP019847.1:8968-10242
gene-BB_RS06130		10265	10948	complete	CP019847.1:10265-10948
gene-BB_RS06135		10952	11902	complete	CP019847.1:10952-11902
gene-BB_RS06140		11920	12465	complete	CP019847.1:11920-12465
gene-BB_RS06145		12495	12827	complete	CP019847.1:12495-12827
gene-BB_RS06150		12824	13699	complete	CP019847.1:12824-13699
gene-BB_RS06155		13709	14314	complete	CP019847.1:13709-14314
gene-BB_RS06160		14324	15136	complete	CP019847.1:14324-15136
gene-BB_RS06165		15212	15415	complete	CP019847.1:15212-15415
gene-BB_RS06170		15419	15766	complete	CP019847.1:15419-15766
gene-BB_RS06175		15756	16091	complete	CP019847.1:15756-16091
gene-BB_RS06180		16084	16437	complete	CP019847.1:16084-16437
gene-BB_RS06185		16586	16903	complete	CP019847.1:16586-16903
gene-BB_RS06190		17089	17697	complete	CP019847.1:17089-17697
gene-BB_RS06195		17803	18249	complete	CP019847.1:17803-18249
gene-BB_RS06200		18287	19228	complete	CP019847.1:18287-19228
gene-BB_RS06205		19605	20705	complete	CP019847.1:19605-20705
gene-BB_RS06210		20715	21281	complete	CP019847.1:20715-21281
gene-BB_RS06215		21257	21997	complete	CP019847.1:21257-21997
gene-BB_RS06220		22038	22580	complete	CP019847.1:22038-22580
gene-BB_RS06225		22593	23183	complete	CP019847.1:22593-23183
gene-BB_RS06230		23691	25016	complete	CP019847.1:23691-25016
gene-BB_RS06235		25069	25494	complete	CP019847.1:25069-25494
gene-BB_RS06240		25500	26276	complete	CP019847.1:25500-26276
gene-BB_RS06245		26708	27298	complete	CP019847.1:26708-27298
gene-BB_RS06250		27410	27919	complete	CP019847.1:27410-27919
gene-BB_RS06255		28067	28249	complete	CP019847.1:28067-28249
cds-WP_012664891.1		28067	28249	complete	CP019847.1:28067-28249
gene-BB_RS06260		28308	28874	complete	CP019847.1:28308-28874
gene-BB_RS06265		28871	30223	complete	CP019847.1:28871-30223
NC_000950.1:1..30299		1	30299	complete	CP019848.1:1-30299
gene-BB_RS06270		66	1289	complete	CP019848.1:66-1289
gene-BB_RS06275		1306	2001	complete	CP019848.1:1306-2001
gene-BB_RS06280		2013	2576	complete	CP019848.1:2013-2576
gene-BB_RS06285		2580	3347	complete	CP019848.1:2580-3347
gene-BB_RS06290		3376	3951	complete	CP019848.1:3376-3951
gene-BB_RS06295		3973	4932	complete	CP019848.1:3973-4932
gene-BB_RS06300		4952	5407	complete	CP019848.1:4952-5407
gene-BB_RS06305		5407	5790	complete	CP019848.1:5407-5790
gene-BB_RS06310		5778	6167	complete	CP019848.1:5778-6167
gene-BB_RS06315		6164	6730	complete	CP019848.1:6164-6730
gene-BB_RS06320		6711	7823	complete	CP019848.1:6711-7823
gene-BB_RS06325		7838	8266	complete	CP019848.1:7838-8266
gene-BB_RS06330		8282	8737	complete	CP019848.1:8282-8737
gene-BB_RS06335		8734	8970	complete	CP019848.1:8734-8970
gene-BB_RS06340		8978	10273	complete	CP019848.1:8978-10273
gene-BB_RS06345		10296	10892	complete	CP019848.1:10296-10892
gene-BB_RS06350		10896	11846	complete	CP019848.1:10896-11846
gene-BB_RS06355		11864	12418	complete	CP019848.1:11864-12418
gene-BB_RS06360		12448	12780	complete	CP019848.1:12448-12780
gene-BB_RS06365		12777	13652	complete	CP019848.1:12777-13652
gene-BB_RS06370		13662	14267	complete	CP019848.1:13662-14267
gene-BB_RS06375		14277	15092	complete	CP019848.1:14277-15092
gene-BB_RS06380		15167	15370	complete	CP019848.1:15167-15370
gene-BB_RS06385		15374	15721	complete	CP019848.1:15374-15721
gene-BB_RS06390		15711	16046	complete	CP019848.1:15711-16046
gene-BB_RS06395		16039	16392	complete	CP019848.1:16039-16392
gene-BB_RS06400		16497	16997	complete	CP019848.1:16497-16997
gene-BB_RS06405		17103	17525	complete	CP019848.1:17103-17525
gene-BB_RS06410		17573	18583	complete	CP019848.1:17573-18583
gene-BB_RS06415		18960	20057	complete	CP019848.1:18960-20057
gene-BB_RS06420		20067	20633	complete	CP019848.1:20067-20633
gene-BB_RS06425		20609	21364	complete	CP019848.1:20609-21364
gene-BB_RS06430		21415	21960	complete	CP019848.1:21415-21960
gene-BB_RS06435		21974	22360	complete	CP019848.1:21974-22360
gene-BB_RS06440		22831	24156	complete	CP019848.1:22831-24156
gene-BB_RS06445		24210	24635	complete	CP019848.1:24210-24635
gene-BB_RS06450		24641	25435	complete	CP019848.1:24641-25435
gene-BB_RS06460		26005	26820	complete	CP019848.1:26005-26820
gene-BB_RS06465		26853	27527	complete	CP019848.1:26853-27527
gene-BB_RS06470		27676	28203	complete	CP019848.1:27676-28203
gene-BB_RS06475		28384	28950	complete	CP019848.1:28384-28950
gene-BB_RS06480		28947	30299	complete	CP019848.1:28947-30299
NC_000954.1:1..30651		1	30651	complete	CP019850.1:1-30580
gene-BB_RS07110		66	1292	complete	CP019850.1:66-1292
gene-BB_RS07115		1309	2001	complete	CP019850.1:1309-2001
gene-BB_RS07120		2013	2579	complete	CP019850.1:2013-2579
gene-BB_RS07125		2583	3350	complete	CP019850.1:2583-3350
gene-BB_RS07130		3379	3953	complete	CP019850.1:3379-3953
gene-BB_RS07135		3975	4938	complete	CP019850.1:3975-4938
gene-BB_RS07140		4958	5413	complete	CP019850.1:4958-5413
gene-BB_RS07145		5413	5796	complete	CP019850.1:5413-5796
gene-BB_RS07150		5784	6173	complete	CP019850.1:5784-6173
gene-BB_RS07155		6170	6736	complete	CP019850.1:6170-6736
gene-BB_RS07160		6717	7830	complete	CP019850.1:6717-7830
gene-BB_RS07165		7845	8273	complete	CP019850.1:7845-8273
gene-BB_RS07170		8289	8745	complete	CP019850.1:8289-8745
gene-BB_RS07175		8742	8978	complete	CP019850.1:8742-8978
gene-BB_RS07180		8986	10260	complete	CP019850.1:8986-10260
gene-BB_RS07190		10283	11037	complete	CP019850.1:10283-11037
gene-BB_RS07195		11041	11991	complete	CP019850.1:11041-11991
gene-BB_RS07200		12009	12563	complete	CP019850.1:12009-12563
gene-BB_RS07205		12593	12925	complete	CP019850.1:12593-12925
gene-BB_RS07210		12922	13797	complete	CP019850.1:12922-13797
gene-BB_RS07215		13807	14413	complete	CP019850.1:13807-14413
gene-BB_RS07220		14423	15230	complete	CP019850.1:14423-15230
gene-BB_RS07225		15312	15515	complete	CP019850.1:15312-15515
gene-BB_RS07230		15519	15866	complete	CP019850.1:15519-15866
gene-BB_RS07235		15856	16191	complete	CP019850.1:15856-16191
gene-BB_RS07240		16184	16537	complete	CP019850.1:16184-16537
gene-BB_RS07245		16642	17196	complete	CP019850.1:16642-17196
gene-BB_RS07250		17302	17730	complete	CP019850.1:17302-17730
gene-BB_RS07255		17773	18714	complete	CP019850.1:17773-18714
gene-BB_RS07260		19164	20264	complete	CP019850.1:19164-20264
gene-BB_RS07265		20275	20841	complete	CP019850.1:20275-20841
gene-BB_RS07270		20817	21572	complete	CP019850.1:20817-21572
gene-BB_RS07275		21614	22174	complete	CP019850.1:21614-22174
gene-BB_RS07280		22184	22723	complete	CP019850.1:22184-22723
gene-BB_RS07285		23194	24519	complete	CP019850.1:23194-24519
gene-BB_RS07290		24572	24997	complete	CP019850.1:24572-24997
gene-BB_RS07295		25003	25779	complete	CP019850.1:25003-25779
gene-BB_RS07300		26210	26770	complete	CP019850.1:26210-26770
gene-BB_RS07305		26798	27829	complete	CP019850.1:26798-27829
gene-BB_RS07310		28026	28544	complete	CP019850.1:28026-28544
gene-BB_RS07315		28736	29302	complete	CP019850.1:28736-29302
gene-BB_RS07320		29299	30651	complete	CP019850.1:29299-30580
NC_001855.1:1..36849		1	36849	partial	CP019852.1:1-36714
gene-BB_RS04835		188	1081	complete	CP019852.1:56-949
gene-BB_RS04840		1210	3763	complete	CP019852.1:1078-3631
gene-BB_RS04845		5288	6040	complete	CP019852.1:5156-5908
gene-BB_RS04850		6441	6650	complete	CP019852.1:6309-6518
cds-WP_012665953.1		6441	6650	complete	CP019852.1:6309-6518
gene-BB_RS04855		6804	6983	complete	CP019852.1:6672-6851
cds-WP_014540495.1		6804	6983	complete	CP019852.1:6672-6851
gene-BB_RS04860		7335	8033	complete	CP019852.1:7203-7901
gene-BB_RS04865		8164	8859	complete	CP019852.1:8032-8727
gene-BB_RS04870		9292	9999	complete	CP019852.1:9160-9867
gene-BB_RS04875		10301	11947	complete	CP019852.1:10169-11815
gene-BB_RS04880		12602	13237	complete	CP019852.1:12470-13105
gene-BB_RS04885		13577	14326	complete	CP019852.1:13445-14194
gene-BB_RS04890		14302	14841	complete	CP019852.1:14170-14709
gene-BB_RS04895		14834	15760	complete	CP019852.1:14702-15628
gene-BB_RS04900		16275	16886	complete	CP019852.1:16143-16754
gene-BB_RS07825		17092	17331	complete	CP019852.1:16960-17199
gene-BB_RS04905		17380	17583	complete	CP019852.1:17248-17451
gene-BB_RS04910		17880	19242	complete	CP019852.1:17748-19110
gene-BB_RS07830		19338	19904	complete	CP019852.1:19206-19772
gene-BB_RS04915		20389	21453	complete	CP019852.1:20257-21321
gene-BB_RS07750		22294	22467	complete	CP019852.1:22162-22335
gene-BB_RS04920		23073	23636	complete	CP019852.1:22941-23504
gene-BB_RS04925		24067	24243	complete	CP019852.1:23935-24111
cds-WP_010890351.1		24067	24243	complete	CP019852.1:23935-24111
gene-BB_RS04930		24293	24670	complete	CP019852.1:24161-24538
cds-WP_015899368.1		24293	24670	complete	CP019852.1:24161-24538
gene-BB_RS04935		25103	25657	complete	CP019852.1:24971-25525
gene-BB_RS04940		25813	26358	complete	CP019852.1:25681-26226
gene-BB_RS04945		26585	26803	complete	CP019852.1:26453-26671
gene-BB_RS04950		27383	28240	complete	CP019852.1:27251-28108
gene-BB_RS04955		28586	29212	complete	CP019852.1:28454-29080
cds-WP_015899363.1		28586	29212	complete	CP019852.1:28454-29080
gene-BB_RS04960		29477	30463	complete	CP019852.1:29345-30331
gene-BB_RS04965		30719	31585	complete	CP019852.1:30587-31453
gene-BB_RS04970		31827	32822	complete	CP019852.1:31695-32690
gene-BB_RS04975		33081	34079	complete	CP019852.1:32949-33947
gene-BB_RS04980		34595	35443	complete	CP019852.1:34463-35311
gene-BB_RS04985		35868	36422	complete	CP019852.1:35736-36290
gene-BB_RS04990		36392	36590	complete	CP019852.1:36260-36458
NC_001856.1:1..38829		1	38829	partial	CP019853.1:1-38835
gene-BB_RS04670		482	1211	complete	CP019853.1:482-1211
gene-BB_RS07810		1864	1994	complete	CP019853.1:1864-1994
gene-BB_RS07815		3692	3739	complete	CP019853.1:3692-3739
gene-BB_RS04690		4576	5496	complete	CP019853.1:4576-5496
gene-BB_RS04695		6089	6862	complete	CP019853.1:6089-6862
gene-BB_RS04700		7270	7476	complete	CP019853.1:7270-7476
gene-BB_RS04705		8877	9155	complete	CP019853.1:8877-9155
gene-BB_RS04710		10518	11105	complete	CP019853.1:10518-11105
gene-BB_RS04715		11152	11889	complete	CP019853.1:11152-11889
gene-BB_RS04720		11862	12452	complete	CP019853.1:11862-12452
gene-BB_RS04725		12445	13440	complete	CP019853.1:12445-13440
gene-BB_RS04730		16520	17329	complete	CP019853.1:16520-17329
gene-BB_RS04735		17388	18170	complete	CP019853.1:17388-18170
gene-BB_RS04740		18214	19254	complete	CP019853.1:18214-19254
gene-BB_RS04745		19313	20008	complete	CP019853.1:19313-20008
gene-BB_RS04750		20001	21230	complete	CP019853.1:20001-21230
gene-BB_RS04755		21220	21948	complete	CP019853.1:21220-21948
gene-BB_RS04760		22007	23008	complete	CP019853.1:22007-23008
gene-BB_RS04765		23366	24088	complete	CP019853.1:23366-24088
gene-BB_RS04770		25337	26407	complete	CP019853.1:25337-26407
gene-BB_RS04775		26995	28053	complete	CP019853.1:26995-28053
gene-BB_RS07945		28169	28291	complete	CP019853.1:28169-28291
cds-WP_010257589.1		28169	28291	complete	CP019853.1:28169-28291
gene-BB_RS07820		29561	29641	complete	CP019853.1:29561-29641
gene-BB_RS04785		29905	30771	complete	CP019853.1:29905-30771
gene-BB_RS04790		31220	32140	complete	CP019853.1:31220-32140
gene-BB_RS04795		32498	33220	complete	CP019853.1:32498-33220
gene-BB_RS04800		34372	34668	complete	CP019853.1:34372-34668
gene-BB_RS04805		34905	35549	complete	CP019853.1:34905-35549
gene-BB_RS04810		35634	36248	complete	CP019853.1:35634-36248
gene-BB_RS04815		36502	36969	complete	CP019853.1:36502-36969
gene-BB_RS04820		37415	37774	complete	CP019853.1:37415-37774
gene-BB_RS04825		37927	38331	complete	CP019853.1:37927-38331
gene-BB_RS04830		38349	38522	complete	CP019853.1:38349-38522
cds-WP_157658503.1		38349	38522	complete	CP019853.1:38349-38522
NC_001857.2:1..53657		1	53657	complete	CP019854.1:1-53650
gene-BB_RS05120		652	1137	complete	CP019854.1:652-1137
gene-BB_RS05125		1461	1970	complete	CP019854.1:1461-1970
gene-BB_RS05130		2045	2893	complete	CP019854.1:2045-2893
gene-BB_RS05135		3003	4256	complete	CP019854.1:3003-4256
gene-BB_RS05140		4667	5140	complete	CP019854.1:4667-5140
gene-BB_RS05145		5314	5649	complete	CP019854.1:5314-5649
gene-BB_RS05150		5646	6518	complete	CP019854.1:5646-6518
gene-BB_RS05155		6521	7147	complete	CP019854.1:6521-7147
gene-BB_RS05160		7209	8243	complete	CP019854.1:7209-8243
gene-BB_RS05165		8266	8445	complete	CP019854.1:8266-8445
gene-BB_RS05170		8442	8867	complete	CP019854.1:8442-8867
gene-BB_RS05175		8857	9222	complete	CP019854.1:8857-9222
gene-BB_RS05180		9457	10278	complete	CP019854.1:9457-10278
gene-BB_RS05185		10288	11178	complete	CP019854.1:10288-11178
gene-BB_RS05190		11751	12947	complete	CP019854.1:11751-12947
gene-BB_RS05195		12995	13579	complete	CP019854.1:12995-13579
gene-BB_RS05200		13555	14307	complete	CP019854.1:13555-14307
gene-BB_RS05205		14338	14883	complete	CP019854.1:14338-14883
gene-BB_RS07755		15148	15306	complete	CP019854.1:15148-15306
gene-BB_RS05210		15370	15801	complete	CP019854.1:15370-15801
gene-BB_RS05215		16001	16576	complete	CP019854.1:16001-16576
gene-BB_RS05220		16696	17259	complete	CP019854.1:16696-17259
gene-BB_RS07950		17818	17943	complete	CP019854.1:17818-17943
cds-WP_010258358.1		17818	17943	complete	CP019854.1:17818-17943
gene-BB_RS05230		18128	18721	complete	CP019854.1:18128-18721
gene-BB_RS05235		18725	20077	complete	CP019854.1:18725-20077
gene-BB_RS05240		21087	21626	complete	CP019854.1:21087-21626
gene-BB_RS05245		21684	23273	complete	CP019854.1:21684-23273
gene-BB_RS05250		23777	24415	complete	CP019854.1:23777-24415
